Node	Degree	Betweenness	Eigenvector	Closeness	Eccentricity	PageRank	Clustering
https://uihealthcare.org/education/ui-health-care-stem-education/online-resources/activities-download	73	17475.3001537681	0.06459195219810775	0.43257575757575756	5	0.014999030848187428	0.2115677321156773
https://uihealthcare.org/education/ui-health-care-stem-education/stem-resources/hand-hygiene-101	37	573.0029323729096	0.06062993985650063	0.40814867762687634	5	0.003092784935782812	0.5990990990990991
https://uihealthcare.org/neuroscience-steminar	42	2601.0642350549147	0.06073927406646066	0.4110871130309575	5	0.004262381811599899	0.4634146341463415
https://uihealthcare.org/sites/default/files/2020-01/Tour-Health-Screening-Form.pdf	1	0.0	0.0008348646158159267	0.2905852417302799	6	0.00035545332780232943	0.0
https://uihealthcare.org/applying-ui-hospitals-clinics-administrative-fellowship	2	0.0	0.0016903213216156179	0.2907331975560081	6	0.00041510571312780993	1.0
https://uihealthcare.org/sites/default/files/2021-02/Wayfinding%2C%20Stairs%202020_02_25-2_0.jpeg	1	0.0	0.0008014932688710976	0.29192229038854806	6	0.00039457060822221495	0.0
https://uihealthcare.org/sites/default/files/styles/profile_portrait/public/2020-09/Hegmann-Theresa.jpg?itok=t2Fma1vR	1	0.0	0.0008020523703128116	0.2913265306122449	6	0.0003848867987108926	0.0
https://uihealthcare.org/education/ui-health-care-stem-education/mathematics-health-care-steminar	40	1466.0642350548962	0.06071743036411866	0.40990667623833454	5	0.0036552835937804992	0.5115384615384615
https://uihealthcare.org/sites/default/files/Photo%20Consent%20Form_0.pdf	1	0.0	0.0008348646158159362	0.2905852417302799	6	0.00035545332780232943	0.0
https://uihealthcare.org/sites/default/files/styles/profile_portrait/public/2020-09/SWP%20headshot.JPG?itok=QoOTpjew	1	0.0	0.0008020523703128354	0.2913265306122449	6	0.0003848867987108926	0.0
https://uihealthcare.org/ui-health-plans	1	0.0	0.0008085064384437886	0.2960082944530845	6	0.0003902824509208286	0.0
https://uihealthcare.org/people/kelly-stevenson	36	3.00293237291023	0.060714080096821055	0.4032485875706215	5	0.0027630263228171923	0.6333333333333333
https://uihealthcare.org/sites/default/files/2021-01/heart-vascular.png	1	0.0	0.0008085064384437872	0.2960082944530845	6	0.0003902824509208286	0.0
https://uihealthcare.org/people/phil-boothby	36	3.00293237291023	0.06071408009682109	0.4032485875706215	5	0.0027630263228171923	0.6333333333333333
https://uihealthcare.org/sites/default/files/styles/navigation_box_image/public/2021-02/2018_10_12-Rec%20After%20Dark-0017.jpg?itok=BY_LuiBv	1	0.0	0.0008111741776385856	0.2905852417302799	6	0.00035565059055466533	0.0
https://uihealthcare.org/sites/default/files/2021-02/2020_02_07-Dining%20-%20Hillcrest%20Food%20Shoot%20jatorner%20-0662.jpg	1	0.0	0.0008130837641536472	0.2940267765190525	6	0.00040088332594795514	0.0
https://uihealthcare.org/people/matt-hills	36	3.00293237291023	0.06071408009682109	0.4032485875706215	5	0.0027630263228171923	0.6333333333333333
https://uihealthcare.org/people/jay-goodin	36	3.00293237291023	0.06071408009682109	0.4032485875706215	5	0.0027630263228171923	0.6333333333333333
https://uihealthcare.org/sites/default/files/2021-02/2020_10_15-Hancher%20Illuminated%20jatorner%20-0755_0.jpg	1	0.0	0.0008130837641536231	0.2940267765190525	6	0.00040088332594795514	0.0
https://uihealthcare.org/people/ken-bronson	36	3.00293237291023	0.06071408009682111	0.4032485875706215	5	0.0027630263228171923	0.6333333333333333
https://uihealthcare.org/people/tony-lee	36	3.00293237291023	0.06071408009682106	0.4032485875706215	5	0.0027630263228171923	0.6333333333333333
https://uihealthcare.org/sites/default/files/2021-02/2019_12_18-Dining%20-%20Catering%20Food%20Shoot%20jatorner%20-0201.jpg	1	0.0	0.0008130837641536195	0.2940267765190525	6	0.00040088332594795514	0.0
https://uihealthcare.org/people/steve-hamilton	36	3.00293237291023	0.060714080096821096	0.4032485875706215	5	0.0027630263228171923	0.6333333333333333
https://uihealthcare.org/sites/default/files/2021-02/Fall%20Campus%202020.jpg	1	0.0	0.0008130837641536113	0.2940267765190525	6	0.00040088332594795514	0.0
https://uihealthcare.org/sites/default/files/2018-09/Haws-Bradley.jpg	1	0.0	0.0008140454125291807	0.2908813041263372	6	0.00033985546920211625	0.0
https://uihealthcare.org/sites/default/files/styles/navigation_box_image/public/2021-02/041719_HooverElementary%20%287%29.jpeg?itok=FecAl7mg	1	0.0	0.0008123435932502464	0.29297075423293995	6	0.000388445817930172	0.0
https://uihealthcare.org/people/brian-mrozek	36	3.00293237291023	0.06071408009682106	0.4032485875706215	5	0.0027630263228171923	0.6333333333333333
https://uihealthcare.org/sites/default/files/2020-12/map-marker.png	1	0.0	0.0008085064384438075	0.2960082944530845	6	0.0003902824509208286	0.0
https://uihealthcare.org/sites/default/files/styles/navigation_box_image/public/2021-02/021519_PennElementaryScienceNight%20%283%29.jpeg?itok=KqKWHBqf	1	0.0	0.0008123435932502611	0.29297075423293995	6	0.000388445817930172	0.0
https://uihealthcare.org/sites/default/files/2020-08/craig-kletzing.jpeg	1	0.0	0.0008256020884609193	0.2917731221257026	6	0.00034710983448023216	0.0
https://uihealthcare.org/people/kathy-terrell	36	3.00293237291023	0.06071408009682105	0.4032485875706215	5	0.0027630263228171923	0.6333333333333333
https://uihealthcare.org/sites/default/files/styles/navigation_box_image/public/2021-02/Regina4.jpg?itok=Unlz9gxB	1	0.0	0.0008123435932502606	0.29297075423293995	6	0.000388445817930172	0.0
https://uihealthcare.org/people/ashly-lagneaux	36	3.00293237291023	0.0607140800968211	0.4032485875706215	5	0.0027630263228171923	0.6333333333333333
https://uihealthcare.org/sites/default/files/2021-01/holden.png	1	0.0	0.0008085064384437883	0.2960082944530845	6	0.0003902824509208286	0.0
https://uihealthcare.org/people/anne-bauer	36	3.00293237291023	0.06071408009682106	0.4032485875706215	5	0.0027630263228171923	0.6333333333333333
https://uihealthcare.org/sites/default/files/2021-02/Hibs%2011_2015%202.jpg	1	0.0	0.0008130837641536401	0.2940267765190525	6	0.00040088332594795514	0.0
https://clinicaltrials.uihealthcare.org/	50	3211.9845267745677	0.02892935127555285	0.38843537414965984	6	0.00476411289534261	0.3159183673469388
https://uihealthcare.org/people/luke-leyden	36	3.00293237291023	0.06071408009682112	0.4032485875706215	5	0.0027630263228171923	0.6333333333333333
https://uihealthcare.org/people/peggy-carleton	36	3.00293237291023	0.06071408009682111	0.4032485875706215	5	0.0027630263228171923	0.6333333333333333
https://uihealthcare.org/EMSLRC/	2	570.0	3.530135603213256e-07	0.21093461396379756	6	0.0016856627731328643	0.0
https://mychart.uihealthcare.org/MyChart	1	0.0	0.0008085064384438072	0.2960082944530845	6	0.0003902824509208286	0.0
https://uihealthcare.org/people/john-mckenzie	36	3.00293237291023	0.060714080096821096	0.4032485875706215	5	0.0027630263228171923	0.6333333333333333
https://uihealthcare.org/sites/default/files/styles/navigation_box_image/public/2021-02/2020_09_16-Spin%20Class-tschoon-041.jpg?itok=xA25hVOM	1	0.0	0.0008111741776386044	0.2905852417302799	6	0.00035565059055466533	0.0
https://uihealthcare.org/sites/default/files/Narayanan_Nandakumar%202%20%282%29.jpg	1	0.0	0.0008143382735013567	0.29147524247064827	6	0.00034844127514429435	0.0
https://uihealthcare.org/sites/default/files/styles/navigation_box_image/public/2021-02/Longfellow%20District.jpg?itok=fauTVqN2	1	0.0	0.0008113201704305467	0.2908813041263372	6	0.00035996000186362133	0.0
https://uihealthcare.org/people/carmela-lovelace	36	3.00293237291023	0.06071408009682106	0.4032485875706215	5	0.0027630263228171923	0.6333333333333333
https://uihealthcare.org/sites/default/files/2020-12/ribbon-2.png	1	0.0	0.0008085064384437881	0.2960082944530845	6	0.0003902824509208286	0.0
https://uihealthcare.org/people/jennifer-ratner	36	3.00293237291023	0.060714080096821076	0.4032485875706215	5	0.0027630263228171923	0.6333333333333333
https://uihealthcare.org/sites/default/files/2021-02/020717_HooverElementarySTEMNight%20%2820%29.jpg	1	0.0	0.0008123435932502409	0.29297075423293995	6	0.000388445817930172	0.0
https://uihealthcare.org/sites/default/files/2020-02/ampearlman.JPG	4	2.647937411095306	0.00326803118702065	0.29539575788929123	6	0.0005885487613154722	0.0
https://uihealthcare.org/sites/default/files/styles/navigation_box_image/public/2021-02/College%20Green%20District.jpg?itok=aeG7O89G	1	0.0	0.0008113201704305035	0.2908813041263372	6	0.00035996000186362133	0.0
https://uihealthcare.org/sites/default/files/2021-02/2020_02_07-Dining%20-%20Hillcrest%20Food%20Shoot%20jatorner%20-0285_0.jpg	1	0.0	0.0008130837641536267	0.2940267765190525	6	0.00040088332594795514	0.0
https://uihealthcare.org/people/trish-moyer	36	3.00293237291023	0.060714080096821076	0.4032485875706215	5	0.0027630263228171923	0.6333333333333333
https://uihealthcare.org/sites/default/files/2021-02/2019_08_02-Iowa%20BIG%20North%20Drive-In%20Theater%20jatorner%20-0330.jpg	1	0.0	0.0008130837641535983	0.2940267765190525	6	0.00040088332594795514	0.0
https://uihealthcare.org/people/adam-ralston	36	3.00293237291023	0.06071408009682108	0.4032485875706215	5	0.0027630263228171923	0.6333333333333333
https://uihealthcare.org/sites/default/files/modificationform.pdf	1	0.0	0.0008748433934392309	0.2905852417302799	6	0.0003356777419381692	0.0
https://uihealthcare.org/sites/default/files/2018-04/UIHC%20Arc%20%20Eng%20Design%20Standards_2017R%20-%20revised.pdf	1	0.0	0.0008748433934392243	0.2905852417302799	6	0.0003356777419381692	0.0
https://uihealthcare.org/people/peter-andrade	36	3.00293237291023	0.06071408009682108	0.4032485875706215	5	0.0027630263228171923	0.6333333333333333
https://uihealthcare.org/sites/default/files/styles/navigation_box_image/public/2021-02/021519_PennElementaryScienceNight%20%2813%29.jpeg?itok=q2GHtO66	1	0.0	0.0008123435932502557	0.29297075423293995	6	0.000388445817930172	0.0
https://uihealthcare.org/people/alisha-sena	36	3.00293237291023	0.06071408009682109	0.4032485875706215	5	0.0027630263228171923	0.6333333333333333
https://uihealthcare.org/sites/default/files/2020-06/Darsee_0.jpeg	1	0.0	0.0008140454125292222	0.2908813041263372	6	0.0003398554692021163	0.0
https://uihealthcare.org/sites/default/files/2021-01/ortho-sports-medicine.png	1	0.0	0.0008085064384437568	0.2960082944530845	6	0.0003902824509208286	0.0
https://uihealthcare.org/capital-management/design-standards/uihc-finish-standards	45	1326.8362657062503	0.06525218618408393	0.40931899641577063	5	0.0038902844497106038	0.6050505050505051
https://uihealthcare.org/people/jamie-achrazoglou	36	3.00293237291023	0.06071408009682104	0.4032485875706215	5	0.0027630263228171923	0.6333333333333333
https://uihealthcare.org/sites/default/files/styles/navigation_box_image/public/2021-02/2019_2_23%20STEM%209.jpg?itok=XStKnw5Z	1	0.0	0.0008123435932503011	0.29297075423293995	6	0.000388445817930172	0.0
https://uihealthcare.org/people/carol-pettit	36	3.00293237291023	0.06071408009682109	0.4032485875706215	5	0.0027630263228171923	0.6333333333333333
https://uihealthcare.org/sites/default/files/2021-01/clinical-trials.png	1	0.0	0.0008085064384437912	0.2960082944530845	6	0.0003902824509208286	0.0
https://uihealthcare.org/people/pv-osiago	36	3.00293237291023	0.06071408009682105	0.4032485875706215	5	0.0027630263228171923	0.6333333333333333
https://uihealthcare.org/sites/default/files/2021-01/2019_2_23%20STEM%209.jpg	1	0.0	0.0008085064384437671	0.2960082944530845	6	0.0003902824509208286	0.0
https://uihealthcare.org/people/eric-short	36	3.00293237291023	0.06071408009682108	0.4032485875706215	5	0.0027630263228171923	0.6333333333333333
https://clinicaltrials.uihealthcare.org/themes/custom/clinical_trials/images/uihealthcare.svg	10	0.0	0.0037813221011583275	0.28267326732673265	7	0.0010257229534044506	1.0
https://clinicaltrials.uihealthcare.org/search/studies?studies%5BhierarchicalMenu%5D%5Bfield_categories_0%5D%5B0%5D=Cancer&studies%5BhierarchicalMenu%5D%5Bfield_categories_0%5D%5B1%5D=Brain%20and%20Spinal%20Cord%20Cancer	10	0.0	0.0037813221011582967	0.28267326732673265	7	0.0010257229534044506	1.0
https://clinicaltrials.uihealthcare.org/search/studies?studies%5BhierarchicalMenu%5D%5Bfield_categories_0%5D%5B0%5D=Cancer	11	10.0	0.003787202923449113	0.2828132738979693	7	0.0012113698086637019	0.8363636363636363
https://clinicaltrials.uihealthcare.org/search/studies?studies%5BhierarchicalMenu%5D%5Bfield_categories_0%5D%5B0%5D=Cancer&studies%5BhierarchicalMenu%5D%5Bfield_categories_0%5D%5B1%5D=Head%20and%20Neck%20Cancer	10	0.0	0.003781322101158339	0.28267326732673265	7	0.0010257229534044506	1.0
https://clinicaltrials.uihealthcare.org/search/studies?studies%5Btoggle%5D%5Bfield_study_pediatric%5D=true	1	0.0	0.00038785906373314756	0.27990196078431373	7	0.0003431857623288902	0.0
https://clinicaltrials.uihealthcare.org/search/studies?studies%5BhierarchicalMenu%5D%5Bfield_categories_0%5D%5B0%5D=Cancer&studies%5BhierarchicalMenu%5D%5Bfield_categories_0%5D%5B1%5D=Breast%20Cancer	10	0.0	0.003781322101158337	0.28267326732673265	7	0.0010257229534044506	1.0
https://clinicaltrials.uihealthcare.org/search/studies?studies%5BhierarchicalMenu%5D%5Bfield_categories_0%5D%5B0%5D=Cancer&studies%5BhierarchicalMenu%5D%5Bfield_categories_0%5D%5B1%5D=Colorectal%20Cancer	10	0.0	0.003781322101158334	0.28267326732673265	7	0.0010257229534044506	1.0
https://clinicaltrials.uihealthcare.org/studies?studies%5BhierarchicalMenu%5D%5Bfield_categories_0%5D%5B0%5D=Cancer	2	0.0	0.0004386345189469665	0.280039234919078	7	0.0004368389098792356	1.0
https://clinicaltrials.uihealthcare.org/search/studies?studies%5BhierarchicalMenu%5D%5Bfield_categories_0%5D%5B0%5D=Cancer&studies%5BhierarchicalMenu%5D%5Bfield_categories_0%5D%5B1%5D=Lung%20Cancer	10	0.0	0.0037813221011583262	0.28267326732673265	7	0.0010257229534044506	1.0
https://clinicaltrials.uihealthcare.org/search/studies	10	0.0	0.0037813221011583015	0.28267326732673265	7	0.0010257229534044506	1.0
https://clinicaltrials.uihealthcare.org/search/studies?studies%5BhierarchicalMenu%5D%5Bfield_categories_0%5D%5B0%5D=Cancer&studies%5BhierarchicalMenu%5D%5Bfield_categories_0%5D%5B1%5D=Leukemia	10	0.0	0.0037813221011583032	0.28267326732673265	7	0.0010257229534044506	1.0
https://clinicaltrials.uihealthcare.org/search/studies?studies%5BhierarchicalMenu%5D%5Bfield_categories_0%5D%5B0%5D=Cancer&studies%5BhierarchicalMenu%5D%5Bfield_categories_0%5D%5B1%5D=Neuroendocrine%20Tumors	10	0.0	0.0037813221011583262	0.28267326732673265	7	0.0010257229534044506	1.0
https://clinicaltrials.uihealthcare.org/search/studies?studies%5BhierarchicalMenu%5D%5Bfield_categories_0%5D%5B0%5D=Cancer&studies%5BhierarchicalMenu%5D%5Bfield_categories_0%5D%5B1%5D=Prostate%20Cancer	10	0.0	0.0037813221011583076	0.28267326732673265	7	0.0010257229534044506	1.0
https://uihealthcare.org/sites/default/files/2019-05/Copy%20of%20UIHC%20Finish%20Standards3%20%282%29.xlsx	1	0.0	0.0008748433934391977	0.2905852417302799	6	0.0003356777419381692	0.0
https://clinicaltrials.uihealthcare.org/search/studies?studies%5BhierarchicalMenu%5D%5Bfield_categories_0%5D%5B0%5D=Cancer&studies%5BhierarchicalMenu%5D%5Bfield_categories_0%5D%5B1%5D=Gynecologic%20Cancer	10	0.0	0.0037813221011583488	0.28267326732673265	7	0.0010257229534044506	1.0
https://clinicaltrials.uihealthcare.org/about	48	1885.577447099106	0.028130448740339	0.3821954484605087	6	0.004343340408120679	0.3280141843971631
https://clinicaltrials.uihealthcare.org/search/studies?studies%5BhierarchicalMenu%5D%5Bfield_categories_0%5D%5B0%5D=Cancer&studies%5BhierarchicalMenu%5D%5Bfield_categories_0%5D%5B1%5D=Liver%20Cancer	10	0.0	0.0037813221011583544	0.28267326732673265	7	0.0010257229534044506	1.0
https://clinicaltrials.uihealthcare.org/search/studies?studies%5BhierarchicalMenu%5D%5Bfield_categories_0%5D%5B0%5D=Cancer&studies%5BhierarchicalMenu%5D%5Bfield_categories_0%5D%5B1%5D=Sarcoma	10	0.0	0.0037813221011583522	0.28267326732673265	7	0.0010257229534044506	1.0
https://clinicaltrials.uihealthcare.org/search/studies?studies%5BhierarchicalMenu%5D%5Bfield_categories_0%5D%5B0%5D=Cancer&studies%5BhierarchicalMenu%5D%5Bfield_categories_0%5D%5B1%5D=Skin%20Cancer	10	0.0	0.0037813221011583184	0.28267326732673265	7	0.0010257229534044506	1.0
https://clinicaltrials.uihealthcare.org/search/studies?studies%5BhierarchicalMenu%5D%5Bfield_categories_0%5D%5B0%5D=Cancer&studies%5BhierarchicalMenu%5D%5Bfield_categories_0%5D%5B1%5D=Lymphoma	10	0.0	0.0037813221011583306	0.28267326732673265	7	0.0010257229534044506	1.0
https://clinicaltrials.uihealthcare.org/ui-health-care-clinical-research-and-trials	1	0.0	0.00038785906373313113	0.27990196078431373	7	0.0003431857623288902	0.0
https://uihealthcare.org/sites/default/files/Copy%20of%20UIHC%20Finish%20Standards-Offsite1%20%282%29_1.xlsx	1	0.0	0.0008748433934392091	0.2905852417302799	6	0.0003356777419381692	0.0
https://clinicaltrials.uihealthcare.org/volunteer-research	46	1034.5774470991066	0.028115475597388705	0.38168449197860965	6	0.0038762766147963064	0.3565217391304348
https://clinicaltrials.uihealthcare.org/about/study-risks	46	1034.5774470991066	0.028115475597388716	0.38168449197860965	6	0.0038762766147963064	0.3565217391304348
https://clinicaltrials.uihealthcare.org/about/questions-ask-about-clinical-research	46	1034.5774470991066	0.028115475597388747	0.38168449197860965	6	0.0038762766147963064	0.3565217391304348
https://clinicaltrials.uihealthcare.org/about/informed-consent	46	1034.5774470991066	0.02811547559738873	0.38168449197860965	6	0.0038762766147963064	0.3565217391304348
https://clinicaltrials.uihealthcare.org/about/contact	47	1604.5774470991064	0.02812046339731896	0.38193979933110367	6	0.004159535528753447	0.34135060129509714
https://clinicaltrials.uihealthcare.org/about/frequently-asked-questions-about-clinical-trials	53	4720.57744709913	0.028155423174304754	0.3834788448623237	6	0.0058544204936352325	0.26850507982583455
https://clinicaltrials.uihealthcare.org/about/resources	48	2173.577447099101	0.028125452967275314	0.3821954484605087	6	0.0044488833238438465	0.3271276595744681
https://clinicaltrials.uihealthcare.org/about/glossary	46	1034.5774470991066	0.028115475597388747	0.38168449197860965	6	0.0038762766147963064	0.3565217391304348
https://uichildrens.org/	126	3281.9480002938126	0.11706674257244554	0.5587084148727984	5	0.009834202351069963	0.2140952380952381
https://uihc.org/primary-and-specialty-care/nursing-iowa	1	0.0	0.0019539916343359683	0.35554171855541716	6	0.00033635116478316366	0.0
https://uihc.org/node/116836	126	3281.9480002938126	0.11706674257244555	0.5587084148727984	5	0.009834202351069963	0.2140952380952381
https://uihc.org/2019-novel-coronavirus-covid-19	1	0.0	0.001953991634335988	0.35554171855541716	6	0.00033635116478316366	0.0
https://uihc.org/primary-and-specialty-care	1	0.0	0.001953991634336016	0.35554171855541716	6	0.00033635116478316366	0.0
https://medicine.uiowa.edu/	117	2330.077950733257	0.11335649298636451	0.5366541353383458	5	0.009155162111740773	0.24167403477748306
http://medicine.uiowa.edu/	11	39.272727272727266	0.005301105342026151	0.3729588504245591	6	0.0010922826954453812	0.8181818181818182
https://medicine.uiowa.edu/content/2019-novel-coronavirus-covid-19-updates	1	0.0	0.001953991634336012	0.35554171855541716	6	0.00033635116478316366	0.0
https://wsi.healthcare.uiowa.edu/Marcom/ECOI/	126	3281.9480002938126	0.11706674257244554	0.5587084148727984	5	0.009834202351069963	0.2140952380952381
https://medicine.uiowa.edu/research	116	1828.462566117874	0.11328542047128726	0.5257826887661142	5	0.009070717159903277	0.24587706146926536
https://uiowa.edu/accessibility	116	1828.462566117874	0.11328542047128723	0.5257826887661142	5	0.009070717159903277	0.24587706146926536
https://uihc.org/	126	3281.9480002938126	0.11706674257244548	0.5587084148727984	5	0.009834202351069963	0.2140952380952381
https://uihc.org/nondiscrimination-notice	126	3281.9480002938126	0.11706674257244552	0.5587084148727984	5	0.009834202351069963	0.2140952380952381
https://www.youtube.com/uihealthcare	126	3281.9480002938126	0.11706674257244552	0.5587084148727984	5	0.009834202351069963	0.2140952380952381
https://www.googletagmanager.com/ns.html?id=GTM-KQTXKF5	126	3281.9480002938126	0.11706674257244554	0.5587084148727984	5	0.009834202351069963	0.2140952380952381
http://hc-vbugtracker.healthcare.uiowa.edu/projects/ui-health-care/issues/new	126	3281.9480002938126	0.11706674257244552	0.5587084148727984	5	0.009834202351069963	0.2140952380952381
https://medicine.uiowa.edu/uiphysicians/	2	0.0	0.003910907131502316	0.3591194968553459	6	0.0004193648246761249	1.0
https://twitter.com/uihealthcare	126	3281.9480002938126	0.11706674257244554	0.5587084148727984	5	0.009834202351069963	0.2140952380952381
https://uihc.org/node/107836	126	3281.9480002938126	0.11706674257244554	0.5587084148727984	5	0.009834202351069963	0.2140952380952381
https://uiowa.edu/	126	3281.9480002938126	0.11706674257244554	0.5587084148727984	5	0.009834202351069963	0.2140952380952381
https://uihc.org/billpay	126	3281.9480002938126	0.11706674257244551	0.5587084148727984	5	0.009834202351069963	0.2140952380952381
http://www.medicine.uiowa.edu/research	1	0.0	0.001953991634336001	0.35554171855541716	6	0.00033635116478316366	0.0
https://nativeamericancouncil.org.uiowa.edu/	116	1828.462566117874	0.11328542047128723	0.5257826887661142	5	0.009070717159903277	0.24587706146926536
https://www.instagram.com/uihealthcare	126	3281.9480002938126	0.11706674257244555	0.5587084148727984	5	0.009834202351069963	0.2140952380952381
https://uihc.org/sites/default/files/nursing_annual_report_2016_0.pdf	1	0.0	0.0019560761693669213	0.35709818636647905	6	0.0003453218300990612	0.0
https://medicine.uiowa.edu/perfusion/	1	0.0	0.0019628478896718494	0.3616212792906903	5	0.00036314638994374473	0.0
https://medicine.uiowa.edu/orthopedics/education/master-science-athletic-training	1	0.0	0.0019628478896718655	0.3616212792906903	5	0.00036314638994374473	0.0
https://www.youtube.com/embed/xAfVX_lW0Nk	1	0.0	0.0019512179470095345	0.3539987600743955	6	0.000328453370227392	0.0
http://www.icts.uiowa.edu/	1	0.0	0.0019536440378979973	0.35554171855541716	6	0.00033700453813729364	0.0
https://www.facebook.com/uihealthcare/	126	3281.9480002938126	0.11706674257244554	0.5587084148727984	5	0.009834202351069963	0.2140952380952381
http://www.healthcare.uiowa.edu/MSTP/	1	0.0	0.0019628478896718702	0.3616212792906903	5	0.00036314638994374473	0.0
http://www.nursing.uiowa.edu/academic-programs/dnp/plans	1	0.0	0.0019628478896718676	0.3616212792906903	5	0.00036314638994374473	0.0
http://www.healthcare.uiowa.edu/fns/internship/internship.htm	1	0.0	0.0019628478896718308	0.3616212792906903	5	0.00036314638994374473	0.0
https://www.healthcare.uiowa.edu/marcom/uihc/in-kind-donation-form.pdf	1	0.0	0.0019535382439197753	0.35487880671224364	6	0.0003311193827475937	0.0
https://uiowa.qualtrics.com/jfe/form/SV_78xOSCiML4zFaHX	1	0.0	0.001954601626876316	0.35554171855541716	6	0.00033596974537744876	0.0
https://c212.net/c/link/?t=0&l=en&o=2519504-1&h=2431781019&u=https%3A%2F%2Fwww.facebook.com%2FEncompassHealth%2F&a=Facebook	1	0.0	0.0007998417471133635	0.2894069944247339	6	0.00036023984477448923	0.0
https://medicine.uiowa.edu/radsci/programs/radiologic-technology	1	0.0	0.001962847889671858	0.3616212792906903	5	0.00036314638994374473	0.0
http://clas.uiowa.edu/comsci/graduate-program	1	0.0	0.0019628478896718303	0.3616212792906903	5	0.00036314638994374473	0.0
http://www.medicine.uiowa.edu/humangenetics/	1	0.0	0.001953644037897953	0.35554171855541716	6	0.00033700453813729364	0.0
https://medicine.uiowa.edu/radsci/programs/diagnostic-medical-sonography	1	0.0	0.00196284788967186	0.3616212792906903	5	0.00036314638994374473	0.0
http://www.medicine.uiowa.edu/pathology/education/mlsp/mlsp/	1	0.0	0.001962847889671833	0.3616212792906903	5	0.00036314638994374473	0.0
http://music.uiowa.edu/programs/therapy/therapy_equivalency.shtml	1	0.0	0.0019628478896718603	0.3616212792906903	5	0.00036314638994374473	0.0
https://www.healthcare.uiowa.edu/marcom/uihealthcare/annual_reports/2018_annual_report.pdf	1	0.0	0.001956076169366909	0.35709818636647905	6	0.0003453218300990612	0.0
https://medicine.uiowa.edu/education/doctor-philosophy-phd	1	0.0	0.001962847889671845	0.3616212792906903	5	0.00036314638994374473	0.0
https://medicine.uiowa.edu/ocrme/	1	0.0	0.0019628478896718867	0.3616212792906903	5	0.00036314638994374473	0.0
https://www.healthcare.uiowa.edu/marcom/uihealthcare/administrative_org_chart.pdf	1	0.0	0.0019554607829017643	0.3564294631710362	6	0.00034011530610053467	0.0
https://medicine.uiowa.edu/pbi/	1	0.0	0.001953644037897984	0.35554171855541716	6	0.00033700453813729364	0.0
https://medicine.uiowa.edu/cme/	1	0.0	0.0019628478896718355	0.3616212792906903	5	0.00036314638994374473	0.0
https://www.youtube.com/embed/pke8SHuEF2Y?autoplay=1&start=0&rel=0	1	0.0	0.0019532970841793403	0.35532047293092717	6	0.0003357974891679182	0.0
https://medicine.uiowa.edu/radsci/programs/radiation-therapy	1	0.0	0.001962847889671875	0.3616212792906903	5	0.00036314638994374473	0.0
https://newsroom.encompasshealth.com/press-releases/encompass-health-to-build-its-first-hospital-in-iowa/	1	0.0	0.0007998417471133354	0.2894069944247339	6	0.00036023984477448923	0.0
https://issuu.com/uihealthcare/docs/ar_2019_final_pages	1	0.0	0.001956076169366886	0.35709818636647905	6	0.0003453218300990612	0.0
https://uihc.org/material-services	1	0.0	0.001956915497166331	0.3573216520650814	6	0.0003452514221307236	0.0
https://medicine.uiowa.edu/pa/	1	0.0	0.0019628478896718603	0.3616212792906903	5	0.00036314638994374473	0.0
https://www.youtube.com/watch?v=dF6JUqEioD8	1	0.0	0.001953297084179338	0.35532047293092717	6	0.0003357974891679182	0.0
https://issuu.com/uihealthcare/docs/ui_nursing_ar_cy2019_singles?fr=sOWY1YTg3MDY3NQ	1	0.0	0.0019560761693669187	0.35709818636647905	6	0.0003453218300990612	0.0
https://clic-ctsa.org/	1	0.0	0.0019536440378979812	0.35554171855541716	6	0.00033700453813729364	0.0
https://uihc.org/services-and-amenities	1	0.0	0.001956915497166316	0.3573216520650814	6	0.0003452514221307236	0.0
https://uihc.org/work-related-care-management	1	0.0	0.001956915497166346	0.3573216520650814	6	0.0003452514221307236	0.0
https://www.healthcare.uiowa.edu/marcom/uihealthcare/executive_leadership_academy/course_handout.pdf	1	0.0	0.001953297084179335	0.35532047293092717	6	0.0003357974891679182	0.0
http://grad.admissions.uiowa.edu/academics/audiology-aud	1	0.0	0.001962847889671848	0.3616212792906903	5	0.00036314638994374473	0.0
http://www.medicine.uiowa.edu/NMT/	1	0.0	0.0019628478896718824	0.3616212792906903	5	0.00036314638994374473	0.0
https://medicine.uiowa.edu/md/	1	0.0	0.0019628478896718264	0.3616212792906903	5	0.00036314638994374473	0.0
https://medcom.uiowa.edu/theloop/quest-newsletter-archives	1	0.0	0.001956076169366933	0.35709818636647905	6	0.0003453218300990612	0.0
http://www.public-health.uiowa.edu/hmp-phd/	1	0.0	0.0019628478896718507	0.3616212792906903	5	0.00036314638994374473	0.0
http://www.medicine.uiowa.edu/eye/orthoptic-training/	1	0.0	0.0019628478896718607	0.3616212792906903	5	0.00036314638994374473	0.0
https://uihc.org/clinical-staff-office	1	0.0	0.0019569154971663377	0.3573216520650814	6	0.0003452514221307236	0.0
http://pharmacy.uiowa.edu/residency-programs	1	0.0	0.001962847889671853	0.3616212792906903	5	0.00036314638994374473	0.0
https://uihc.org/pharmacies	1	0.0	0.001956915497166291	0.3573216520650814	6	0.0003452514221307236	0.0
