Node	Degree	Betweenness	Eigenvector	Closeness	Eccentricity	PageRank	Clustering
https://wvumedicine.org/find-a-doctor/doctor-details/?id=1299	37	0.18354437302973048	0.016324805194204078	0.42794486215538846	4	0.00039052154767519687	0.8003003003003003
https://wvumedicine.org/ruby-memorial-hospital/services/wvu-specialty-clinics/bariatrics-weight-loss-surgery/?sub=home-home	184	6385.687038240202	0.0415816939073603	0.4621109607577808	4	0.0019090533209204946	0.3506177239249228
https://wvumedicine.org/ruby-memorial-hospital/services/wvu-specialty-clinics/obstetrics-and-gynecology/maternity/	177	3185.9829496773687	0.041784986346386235	0.4563982626127631	4	0.001647520466443824	0.38353877760657423
https://wvumedicine.org/find-a-doctor/doctor-details/?id=598	41	1.425878488843128	0.016871276211269538	0.4263420724094881	4	0.00041940977984357094	0.8121951219512196
https://wvumedicine.org/news/article/wvu-medicine-s-fairmont-outpatient-clinic-receives-american-college-of-radiology-accreditation/	38	139.21822201222935	0.01585391554735731	0.4264751795192008	4	0.0004178111575530325	0.8036984352773826
https://wvumedicine.org/find-a-doctor/doctor-details/?id=1290	41	0.47838933214874324	0.017147090337793033	0.4298300818124607	4	0.00042346858367994864	0.8329268292682926
https://wvumedicine.org/ruby-memorial-hospital/services/wvu-specialty-clinics/dermatology/	175	8401.016718680192	0.0408372946198492	0.4571619812583668	4	0.0020432429210487054	0.3563218390804598
https://wvumedicine.org/news/article/wvu-medicine-to-offer-kidney-transplants/	37	668.0326481448956	0.015552676495369514	0.42528019925280197	4	0.0004367959877988257	0.7912912912912913
https://wvumedicine.org/ruby-memorial-hospital/services/wvu-specialty-clinics/pain-management-center/	177	7426.640783119844	0.04108119830337743	0.45472703062583225	4	0.0019651289829961884	0.3420005136106831
https://wvumedicine.org/ruby-memorial-hospital/services/wvu-specialty-clinics/rheumatology/	158	1527.933442513928	0.03980621269447435	0.4511228533685601	4	0.0013822185244822794	0.37394178827702973
https://wvumedicine.org/find-a-doctor/doctor-details/?id=1726	39	0.18354437302973048	0.016700206574212926	0.42821316614420063	4	0.0004045263953065254	0.8205128205128205
https://wvumedicine.org/ruby-memorial-hospital/referring-physicians/medical-access-referral-system-mars/	2	0.038461538461538464	0.00023261073801444685	0.3115875912408759	5	0.0001282294737838759	0.0
https://wvumedicine.org/ruby-memorial-hospital/services/wvu-medicine-primary-care/family-medicine/acupuncture/	152	83.56203983873988	0.03985342108570585	0.45246770453792645	4	0.001238138157211197	0.4242767514813524
https://wvumedicine.org/ruby-memorial-hospital/services/wvu-specialty-clinics/cosmetic-plastic-reconstructive-surgery/craniofacial-center/	3	0.3591552085837272	0.000419729728957966	0.31591119333950046	5	0.00013843850789813577	0.3333333333333333
https://wvumedicine.org/ruby-memorial-hospital/services/weight-loss-services/endoscopic-weight-loss/	2	0.0	0.0003699907107436635	0.3156921654726138	5	0.0001261027346854274	1.0
https://wvumedicine.org/ruby-memorial-hospital/services/wvu-specialty-clinics/telemedicine/	157	1782.368243984247	0.04019246107690795	0.453971419076105	4	0.0014091510005546557	0.4141760574881594
https://wvumedicine.org/find-a-doctor/doctor-details/?id=25875	38	0.18354437302973048	0.01651479900058093	0.4280789721090567	4	0.0003975366993251533	0.8108108108108109
https://wvumedicine.org/find-a-doctor/doctor-details/?id=917	38	0.18354437302973048	0.01655769134677631	0.42541264403612583	4	0.0003920253604565067	0.8108108108108109
https://wvumedicine.org/find-a-doctor/doctor-details/?id=25193	37	0.18354437302973048	0.016314657663630622	0.42488335925349924	4	0.00038508384024961634	0.8003003003003003
https://wvumedicine.org/ruby-memorial-hospital/services/wvu-specialty-clinics/bariatrics-weight-loss-surgery/	188	6515.234126863244	0.042135357965533284	0.4635222259925348	4	0.0019665393217962817	0.3636932529297986
https://wvumedicine.org/find-a-doctor/doctor-details/?id=26161	37	0.18354437302973048	0.01630982081010877	0.4256777812402618	4	0.0003856013051759936	0.8003003003003003
https://wvumedicine.org/find-a-doctor/doctor-details/?id=1040	37	0.18354437302973048	0.01632480519420408	0.42794486215538846	4	0.00039052154767519687	0.8003003003003003
https://wvumedicine.org/ruby-memorial-hospital/services/wvu-medicine-orthopaedics/center-for-joint-replacement/?sub=surgery-options	182	11014.478468907713	0.040697452105865776	0.4586971121558093	4	0.002252406932917331	0.3169813611802562
https://wvumedicine.org/find-a-doctor/doctor-details/?id=1161	38	0.18354437302973048	0.01655769134677631	0.42541264403612583	4	0.0003920253604565067	0.8108108108108109
https://wvumedicine.org/ruby-memorial-hospital/?page_id=19645&preview=true	2	0.0	0.0003605326418959103	0.3128005495763682	5	0.00012882760949307627	1.0
https://wvumedicine.org/find-a-doctor/doctor-details/?id=1283	38	0.18354437302973048	0.01651479900058093	0.4280789721090567	4	0.0003975366993251533	0.8108108108108109
https://wvumedicine.org/ruby-memorial-hospital/services/wvu-specialty-clinics/obstetrics-and-gynecology/reproductive-medicine-2/	182	26903.63518775932	0.04058895513683449	0.4580818242790074	4	0.0034607302765565476	0.3153421164470888
https://wvumedicine.org/ruby-memorial-hospital/wp-content/uploads/sites/3/2021/10/GoldSeal_Four_Color-300x300.jpg	2	0.0	0.0003693012772819753	0.31467403824003687	5	0.00013075718704997532	1.0
https://wvumedicine.org/ruby-memorial-hospital/services/wvu-specialty-clinics/otolaryngology/	191	5804.293161353829	0.042885886368786354	0.46024258760107817	4	0.0018774439260020892	0.36417745935519424
https://wvumedicine.org/ruby-memorial-hospital/services/wvu-eye-institute/cosmetic-procedures/	155	4504.364500985559	0.0394642467292192	0.45171957671957674	4	0.001545032493928909	0.3827398408043569
https://wvumedicine.org/heart	2	0.0	0.000245790928400236	0.3128005495763682	5	0.0001289326463831465	1.0
https://wvumedicine.org/find-a-doctor/doctor-details/?id=25168	37	0.18354437302973048	0.016314657663630622	0.42488335925349924	4	0.00038508384024961634	0.8003003003003003
https://wvumedicine.org/find-a-doctor/doctor-details/?id=26137	39	0.46072868252875016	0.016745895114087615	0.42794486215538846	4	0.00040589173699169404	0.8178137651821862
https://wvumedicine.org/summersville/emergency-care/	29	0.15567467970767823	0.012447399673260008	0.4231722428748451	4	0.00032731154644177686	0.9088669950738916
https://wvumedicine.org/find-a-doctor/doctor-details/?id=25288	38	0.18354437302973048	0.01651479900058093	0.4280789721090567	4	0.0003975366993251533	0.8108108108108109
https://wvumedicine.org/ruby-memorial-hospital/wp-content/uploads/sites/3/2021/09/Resident-group-2022-spiritual-care.jpg	1	0.0	0.000180303175474771	0.3129438717067583	5	0.00012105561626560445	0.0
https://wvumedicine.org/ruby-memorial-hospital/services/weight-loss-services/medical-weight-management/	2	0.016393583605429515	0.00036826950436038924	0.31591119333950046	5	0.00012669915761153366	0.0
https://wvumedicine.org/ruby-memorial-hospital/services/wvu-specialty-clinics/virtual-care/telemedicine/	4	6.805952380952384	0.0005425321861220196	0.31301558203483043	5	0.00018463665607279972	0.5
http://wvumedicine.org/ruby-memorial-hospital/wp-content/uploads/sites/3/2018/11/Moira-Reilly.jpg	2	1365.0000000000023	0.00018030686926483397	0.3130873252349301	5	0.00033567442406436495	0.0
https://wvumedicine.org/ruby-memorial-hospital/services/wvu-specialty-clinics/surgery/	365	5848.1182002752785	0.05635670458219541	0.49314079422382673	4	0.0033028969440843333	0.19995483968086708
https://wvumedicine.org/ruby-memorial-hospital/services/wvu-specialty-clinics/medical-weight-management/?sub=https://wvumedicine.org/ruby-memorial-hospital/services/wvu-specialty-clinics/medical-weight-management/diabetes-education/	166	4198.262073858345	0.040192557332413406	0.45472703062583225	4	0.001624544039610327	0.3654618473895582
https://wvumedicine.org/find-a-doctor/doctor-details/?id=1353	40	0.19670226776657257	0.01689020038058976	0.42834744433991845	4	0.0004115415469564818	0.8269230769230769
https://wvumedicine.org/find-a-doctor/doctor-details/?id=1350	38	0.18354437302973048	0.016490815613460347	0.4271419637273296	4	0.000398209543862416	0.8108108108108109
https://wvumedicine.org/find-a-doctor/doctor-details/?id=26373	37	0.18354437302973048	0.016309820810108778	0.4256777812402618	4	0.0003856013051759936	0.8003003003003003
https://cancer.wvumedicine.org/about-us/programs/mobile-cancer-screening-program/bonnies-bus/	30	0.5458485628423551	0.011979623264992165	0.4251478369125428	4	0.00033772991748013434	0.8528735632183908
https://wvumedicine.org/ruby-memorial-hospital/services/wvu-medicine-orthopaedics/	215	7475.4437917503465	0.04476013147137983	0.46812885538039756	4	0.002242413706294898	0.33905672679852206
https://wvumedicine.org/ruby-memorial-hospital/services/wvu-specialty-clinics/cosmetic-plastic-reconstructive-surgery/cosmetic-facial-rejuvenation/	3	0.12134288144174339	0.0005446943172563961	0.315473441108545	5	0.0001356142558070825	0.3333333333333333
https://wvumedicine.org/ruby-memorial-hospital/services/wvu-specialty-clinics/bariatrics-weight-loss-surgery/?sub=medical-weight-loss-program	183	5721.668363762613	0.04158514990073247	0.4625804266847274	4	0.001856516321751699	0.35429051822494445
http://wvumedicine.org/ruby-memorial-hospital/wp-content/uploads/sites/3/2019/02/MonaLisa-Touch-Patient-Presentation.pdf	2	0.0	0.00037586789018639795	0.31467403824003687	5	0.0001249459315807767	1.0
https://wvumedicine.org/news/article/wvu-medicine-j-w-ruby-memorial-hospital-earns-national-pancreas-foundation-center-designation/	37	0.5432979399877093	0.01575767164055879	0.42660836976889444	4	0.0003884807832826251	0.8423423423423423
https://wvumedicine.org/find-a-doctor/doctor-details/?id=1106	37	0.18354437302973048	0.01631465766363063	0.42488335925349924	4	0.00038508384024961634	0.8003003003003003
https://wvumedicine.org/find-a-doctor/doctor-details/?id=1225	37	0.18354437302973048	0.016314657663630622	0.42488335925349924	4	0.00038508384024961634	0.8003003003003003
https://wvumedicine.org/find-a-doctor/doctor-details/?id=1101	37	0.18354437302973048	0.016309820810108778	0.4256777812402618	4	0.0003856013051759936	0.8003003003003003
https://wvumedicine.org/ruby-memorial-hospital/education/dietetic-internship-program/expenses-and-financial-aid/	174	7475.4280055667305	0.04240427620426751	0.467008547008547	4	0.001960013239236738	0.46249418643279516
https://wvumedicine.org/ruby-memorial-hospital/education/it-internship/internship-faq/	171	3164.183103669172	0.0425792675558573	0.4666894431158182	4	0.0015880704194288424	0.4892328861369109
https://wvumedicine.org/ruby-memorial-hospital/education/clinical-pastoral-education-for-ministry/the-internship-program/	171	3858.666286806248	0.042400595867996264	0.46653005464480873	4	0.0016599691248116487	0.47891296869625044
https://wvumedicine.org/find-a-doctor/doctor-details/?id=1585	37	0.18354437302973048	0.01630982081010877	0.4256777812402618	4	0.0003856013051759936	0.8003003003003003
https://wvumedicine.org/heart/services/cardiology/interventional-cardiology/transcatheter-aortic-valve-replacement-tavr/	2	0.0	0.0003759910998102986	0.3139508159043898	5	0.0001265808183147629	1.0
http://wvumedicine.org/ruby-memorial-hospital/wp-content/uploads/sites/3/2020/09/IT-Intern-Job-Description.pdf	1	0.0	0.00019273236530792758	0.31848915831196084	5	0.00011930205145648591	0.0
https://wvumedicine.org/ruby-memorial-hospital/services/wvu-specialty-clinics/interventional-radiology/	161	1852.563289751122	0.0402800863362413	0.45291777188328913	4	0.001450710755317853	0.38625776397515527
https://wvumedicine.org/ruby-memorial-hospital/education/imaging-science-education-programs/	15	22.231475606125684	0.0026971812693749398	0.32454264670943217	5	0.00027215588274018536	0.8666666666666667
https://wvumedicine.org/ruby-memorial-hospital/services/wvu-specialty-clinics/radiology/mammography/	158	926.9260543906671	0.03991858777215693	0.452317880794702	4	0.0013486471977581568	0.3865193904700476
https://wvumedicine.org/ruby-memorial-hospital/services/wvu-specialty-clinics/wvu-medicine-transplant-alliance/heart-transplant/heart-transplant-team/	159	778.7565866194908	0.040115328698817905	0.45171957671957674	4	0.0013419755749759397	0.3868322585781387
http://wvumedicine.org/wvum-services/wp-content/uploads/sites/48/2020/03/AppleStore.jpg	3	0.0698615548455804	0.0003829913769099033	0.3162037037037037	5	0.0001439699673214986	0.6666666666666666
https://wvumedicine.org/ruby-memorial-hospital/services/wvu-specialty-clinics/pharmacies/?sub=home-home	163	1123.3723343126292	0.04091255430993582	0.45487845487845485	4	0.0013824903194419452	0.42831174733015226
https://wvumedicine.org/news/article/wvu-medicine-performs-state-s-first-heart-transplant/	42	673.272632746096	0.015927483875686703	0.42581047381546133	4	0.00048060449632431637	0.8083623693379791
https://wvumedicine.org/find-a-doctor/doctor-details/?id=1015	37	0.18354437302973048	0.01630982081010877	0.4256777812402618	4	0.0003856013051759936	0.8003003003003003
https://wvumedicine.org/find-a-doctor/doctor-details/?id=707	37	0.18354437302973048	0.016314657663630626	0.42488335925349924	4	0.00038508384024961634	0.8003003003003003
https://wvumedicine.org/ruby-memorial-hospital/services/wvu-eye-institute/specialty-eye-care/	158	622.0963786536767	0.04085468206763795	0.45291777188328913	4	0.0013091865385955405	0.4551318229460614
https://wvumedicine.org/find-a-doctor/doctor-details/?id=1132	37	0.18354437302973048	0.01632480519420407	0.42794486215538846	4	0.00039052154767519687	0.8003003003003003
https://wvumedicine.org/ruby-memorial-hospital/services/wvu-specialty-clinics/obstetrics-and-gynecology/	169	2474.140327474646	0.04240584420218382	0.4588511924756466	4	0.0015212497860154356	0.48330515638207944
https://wvumedicine.org/ruby-memorial-hospital/services/wvu-specialty-clinics/radiology/mri-center/	157	265.00206571797315	0.0401063346547736	0.45306799336650083	4	0.001299475328089373	0.4031520496488649
https://wvumedicine.org/clinics/waynesburg/	3	0.23305457145588862	0.000593204895018558	0.36621983914209116	4	0.00013849296328935623	0.6666666666666666
https://wvumedicine.org/find-a-doctor/doctor-details/?id=825	39	0.18354437302973048	0.01670020657421292	0.42821316614420063	4	0.0004045263953065254	0.8205128205128205
https://wvumedicine.org/ruby-memorial-hospital/services/wvu-specialty-clinics/pharmacies/	166	1484.7031281575807	0.04126459977577509	0.45442448436460414	4	0.001449874622888466	0.4349762687112085
https://wvumedicine.org/ruby-memorial-hospital/wp-content/uploads/sites/3/2021/07/6350007-HOS_WestVirginia_Emblem-HOS-CC_Knee-Replacement_2021-22-300x295.jpg	4	0.006329113924050633	0.0007704965009873999	0.3210340775558167	5	0.00014833403373822992	0.8333333333333334
https://wvumedicine.org/find-a-doctor/doctor-details/?id=26594	37	0.18354437302973048	0.016309820810108767	0.4256777812402618	4	0.0003856013051759936	0.8003003003003003
https://wvumedicine.org/ruby-memorial-hospital/wp-content/uploads/sites/3/2021/08/WVUM-IT-Center-Sign.jpg	1	0.0	0.00019273236530792658	0.31848915831196084	5	0.00011930205145648591	0.0
https://wvumedicine.org/ruby-memorial-hospital/services/wvu-specialty-clinics/cosmetic-plastic-reconstructive-surgery/eye-plastic-surgery/	3	0.12134284497296423	0.0005471827599294621	0.31576514100785946	5	0.0001355656585254178	0.3333333333333333
https://wvumedicine.org/find-a-doctor/doctor-details/?id=941	41	1.7568543997343218	0.017061475079319606	0.4302362204724409	4	0.00042304807129913476	0.8304878048780487
https://wvumedicine.org/find-a-doctor/doctor-details/?id=944	39	0.18354437302973048	0.016700206574212915	0.42821316614420063	4	0.0004045263953065254	0.8205128205128205
https://wvumedicine.org/find-a-doctor/doctor-details/?id=1372	39	0.18354437302973048	0.016700206574212915	0.42821316614420063	4	0.0004045263953065254	0.8205128205128205
https://wvumedicine.org/ruby-memorial-hospital/services/wvu-eye-institute/lasikprk/	152	1399.921157578985	0.039816047027104055	0.45037916254533467	4	0.001320825520350859	0.42401533635413036
https://wvumedicine.org/clinics/morgantown-south/	2	0.0	0.0004114624874664835	0.36504543025120256	4	0.00013054187322820732	1.0
https://wvumedicine.org/ruby-memorial-hospital/education/clinical-pastoral-education-for-ministry/the-residency-program/	170	2494.666286806249	0.042399731140036756	0.46637077500853535	4	0.001559754457529313	0.4845805777932475
https://wvumedicine.org/find-a-doctor/doctor-details/?id=23890	39	0.1997789661106733	0.016742666632045274	0.42700844013754297	4	0.0004022711969152747	0.8191632928475033
https://wvumedicine.org/find-a-doctor/doctor-details/?id=1367	38	0.18354437302973048	0.016514799000580928	0.4280789721090567	4	0.0003975366993251533	0.8108108108108109
http://wvumedicine.org/ruby-memorial-hospital/wp-content/uploads/sites/3/2020/04/video_visit.jpg	2	1365.0000000000014	0.00018074918679313634	0.31287219422812645	5	0.0003346015274174785	0.0
https://wvumedicine.org/find-a-doctor/doctor-details/?id=1369	38	0.18354437302973048	0.01651479900058093	0.4280789721090567	4	0.0003975366993251533	0.8108108108108109
https://childrens.wvumedicine.org/services/specialty-care/imaging-services	41	270.24376412157176	0.013048584038215141	0.4280789721090567	4	0.00046961423566253656	0.7292682926829268
https://wvumedicine.org/find-a-doctor/doctor-details/?id=832	37	0.18354437302973048	0.016314657663630626	0.42488335925349924	4	0.00038508384024961634	0.8003003003003003
https://wvumedicine.org/ruby-memorial-hospital/services/wvu-specialty-clinics/obstetrics-and-gynecology/childbirth-and-parenting-classes/	164	8427.557852944703	0.0408338800044143	0.4541223404255319	4	0.0017861194597362743	0.4218165494538381
https://wvumedicine.org/news/article/u-s-news-world-report-names-j-w-ruby-memorial-hospital-top-hospital-in-west-virginia/	45	9.832198821528408	0.01725001458357449	0.4343402225755167	4	0.0004626234969801092	0.8424242424242424
https://wvumedicine.org/ruby-memorial-hospital/services/wvu-specialty-clinics/urology/	179	4746.248609452649	0.041833315025462114	0.4557891224557891	4	0.0017477902740487554	0.37342288619672337
https://wvumedicine.org/find-a-doctor/doctor-details/?id=962	38	0.18354437302973048	0.016514799000580928	0.4280789721090567	4	0.0003975366993251533	0.8108108108108109
https://wvumedicine.org/ruby-memorial-hospital/services/wvu-specialty-clinics/travel-medicine/	173	3543.0339078800616	0.040292348058380924	0.4567034436643263	4	0.001701416399952937	0.3413765291033741
https://wvumedicine.org/ruby-memorial-hospital/services/wvu-specialty-clinics/obstetrics-and-gynecology/womens-health/	151	36.82921669367458	0.03971756263177482	0.45023071852340146	4	0.0012234098476161543	0.41677704194260484
https://wvumedicine.org/ruby-memorial-hospital/services/wvu-specialty-clinics/obstetrics-and-gynecology/gynecologic-oncology/	3	1365.0	0.0003758755904228227	0.31481908273795806	5	0.0002874481148544105	0.3333333333333333
https://wvumedicine.org/ruby-memorial-hospital/services/wvu-specialty-clinics/nephrology/	170	5617.790099472755	0.04032857204734657	0.4535192563081009	4	0.001809265128277628	0.3402714932126697
https://wvumedicine.org/jackson-general-hospital/emergency-care/	29	0.12751427429136117	0.012694677261503737	0.4231722428748451	4	0.0003275449574358498	0.896551724137931
https://wvumedicine.org/ruby-memorial-hospital/services/wvu-specialty-clinics/digestive-diseases/advanced-therapeutic-endoscopy/tif-procedure	3	0.006493506493506494	0.0005430475135717914	0.3119433660653117	5	0.00013187045526160825	0.6666666666666666
https://wvumedicine.org/find-a-doctor/doctor-details/?id=4704	38	0.18354437302973048	0.016496915716187204	0.42488335925349924	4	0.00039118653875247435	0.8108108108108109
https://wvumedicine.org/find-a-doctor/doctor-details/?id=1437	39	0.18354437302973048	0.016700206574212915	0.42821316614420063	4	0.0004045263953065254	0.8205128205128205
https://wvumedicine.org/find-a-doctor/doctor-details/?id=1316	38	0.24425138224021736	0.01656973716425789	0.4256777812402618	4	0.00039276603337889444	0.8093883357041252
https://wvumedicine.org/find-a-doctor/doctor-details/?id=1318	37	0.18354437302973048	0.016324805194204078	0.42794486215538846	4	0.00039052154767519687	0.8003003003003003
https://wvumedicine.org/find-a-doctor/doctor-details/?id=3737	39	0.46072868252875016	0.01674589511408761	0.42794486215538846	4	0.00040589173699169404	0.8178137651821862
https://wvumedicine.org/news/article/wvu-medicine-s-fairmont-outpatient-clinic-receives-ultrasound-accreditation/	38	0.5512534358799399	0.01591007004009708	0.42660836976889444	4	0.0003956007150747322	0.8392603129445235
http://wvumedicine.org/ruby-memorial-hospital/wp-content/uploads/sites/3/2020/09/Chuck-Pic-150x150-1.jpg	2	1365.0000000000032	0.00019273631372920423	0.31863774201073014	5	0.0003329147353958408	0.0
https://wvumedicine.org/find-a-doctor/doctor-details/?id=1435	37	0.18354437302973048	0.016314657663630626	0.42488335925349924	4	0.00038508384024961634	0.8003003003003003
https://wvumedicine.org/find-a-doctor/doctor-details/?id=607	37	0.18354437302973048	0.016324805194204078	0.42794486215538846	4	0.00039052154767519687	0.8003003003003003
https://wvumedicine.org/find-a-doctor/doctor-details/?id=11875	39	0.18354437302973048	0.016700206574212915	0.42821316614420063	4	0.0004045263953065254	0.8205128205128205
https://wvumedicine.org/ruby-memorial-hospital/services/wvu-specialty-clinics/cosmetic-plastic-reconstructive-surgery/cosmetic-dermatology/	3	0.0	0.0005509089526378612	0.3160573808422027	5	0.0001370644342857111	1.0
https://wvumedicine.org/find-a-doctor/doctor-details/?id=1672	39	0.18354437302973048	0.01670020657421292	0.42821316614420063	4	0.0004045263953065254	0.8205128205128205
https://wvumedicine.org/find-a-doctor/doctor-details/?id=1310	37	0.18354437302973048	0.016324805194204085	0.42794486215538846	4	0.00039052154767519687	0.8003003003003003
https://wvumedicine.org/find-a-doctor/doctor-details/?id=724	40	0.19670226776657257	0.016890200380589766	0.42834744433991845	4	0.0004115415469564818	0.8269230769230769
https://wvumedicine.org/find-a-doctor/doctor-details/?id=603	40	0.22988109042394506	0.01695982921881318	0.4276768941765811	4	0.0004099489275946916	0.8269230769230769
https://wvumedicine.org/heart/about-us/centers/center-for-advanced-heart-failure/	2	0.0	0.0003640741567515493	0.3119433660653117	5	0.00012508883540512312	1.0
https://wvumedicine.org/find-a-doctor/doctor-details/?id=963	37	0.18354437302973048	0.01632480519420408	0.42794486215538846	4	0.00039052154767519687	0.8003003003003003
https://wvumedicine.org/news/article/wvu-medicine-wvu-hospitals-awarded-advanced-certification-for-total-hip-and-total-knee-replacement/	36	0.13221763780002435	0.015663630670918596	0.426875	4	0.0003829636288017077	0.8380952380952381
https://wvumedicine.org/ruby-memorial-hospital/wp-content/uploads/sites/3/2021/09/Jen-Suehs-Vassel.jpg	1	0.0	0.00018030317547477388	0.3129438717067583	5	0.00012105561626560445	0.0
https://wvumedicine.org/ruby-memorial-hospital/services/wvu-specialty-clinics/endocrinology-diabetes/diabetes-education-center/	163	2481.3833543598435	0.04083519313799593	0.4570090331214453	4	0.0014867067151415796	0.41914716352344167
https://wvumedicine.org/news/article/wvu-medicine-bariatrics-earns-national-reaccreditation_1/	40	1351.462434513104	0.01612374996197519	0.42834744433991845	4	0.0004935987037937089	0.8128205128205128
https://wvumedicine.org/ruby-memorial-hospital/services/wvu-specialty-clinics/digestive-diseases/gastrointestinal-cancer/	2	0.15150055912551713	0.00024035008329618783	0.31387867647058826	5	0.00012922384871243223	0.0
https://wvumedicine.org/find-a-doctor/doctor-details/?id=295	39	0.18354437302973048	0.016704749718185915	0.42700844013754297	4	0.0004022667344654135	0.8205128205128205
https://wvumedicine.org/criticalcare/jon-michael-moore-trauma-center/	31	0.4387172285567241	0.012681280570856535	0.423697270471464	4	0.00034459129988489735	0.8666666666666667
https://wvumedicine.org/find-a-doctor/doctor-details/?id=1304	41	1.664067486101993	0.01693837537533227	0.42848180677540776	4	0.0004208712682679789	0.8195121951219512
https://wvumedicine.org/find-a-doctor/doctor-details/?id=4813	38	0.40339066560640974	0.01619464075033373	0.42528019925280197	4	0.00039484313360832945	0.8093883357041252
https://wvumedicine.org/find-a-doctor/doctor-details/?id=4934	40	1.0412755552555453	0.016615848186633118	0.4256777812402618	4	0.0004126522761449312	0.808974358974359
https://wvumedicine.org/ruby-memorial-hospital/services/wvu-specialty-clinics/pulmonology/	180	8580.559797031196	0.04128486103054015	0.4574681848626926	4	0.0020456635900189153	0.34270639354438237
https://wvumedicine.org/find-a-doctor/doctor-details/?id=1305	37	0.18354437302973048	0.01632480519420408	0.42794486215538846	4	0.00039052154767519687	0.8003003003003003
https://wvumedicine.org/ruby-memorial-hospital/patients-and-visitors/visitor-resources/amenities/send-a-card-to-a-hospital-patient/	1	0.0	0.00018803020611568778	0.31351847601560706	5	0.00011826305630612583	0.0
https://wvumedicine.org/find-a-doctor/doctor-details/?id=26101	40	1.325447919106635	0.016602275701680946	0.4255451713395639	4	0.0004123640524140119	0.8
https://wvumedicine.org/ruby-memorial-hospital/services/wvu-specialty-clinics/radiology/ultrasound/	157	487.05060360900325	0.039921154184777305	0.452317880794702	4	0.0013049114531140508	0.3914747672709456
https://wvumedicine.org/find-a-doctor/doctor-details/?id=25259	37	0.18354437302973048	0.01630982081010877	0.4256777812402618	4	0.0003856013051759936	0.8003003003003003
https://wvumedicine.org/ruby-memorial-hospital/services/wvu-specialty-clinics/student-health/	176	11714.330555674947	0.04025714817548595	0.45823549144582354	4	0.0022659649522257545	0.3314935064935065
https://wvumedicine.org/clinics/cheat-lake/	2	0.0	0.00041146248746648577	0.36504543025120256	4	0.00013054187322820732	1.0
https://wvumedicine.org/find-a-doctor/doctor-details/?id=3168	38	0.18354437302973048	0.016514799000580924	0.4280789721090567	4	0.0003975366993251533	0.8108108108108109
https://wvumedicine.org/ruby-memorial-hospital/services/wvu-specialty-clinics/radiology/pet-ct-center/	155	169.69498293543077	0.04000520195783864	0.45201853077432164	4	0.0012703387859558995	0.41114369501466275
https://wvumedicine.org/ruby-memorial-hospital/services/wvu-specialty-clinics/infectious-diseases/	166	3425.6559199148583	0.04049390083397094	0.45321831453218314	4	0.0015482399945455053	0.3710843373493976
https://wvumedicine.org/find-a-doctor/doctor-details/?id=853	37	0.18354437302973048	0.016324805194204078	0.42794486215538846	4	0.00039052154767519687	0.8003003003003003
https://wvumedicine.org/cancer/cancer-services/lung-cancer/lung-cancer-screening-program/	4	0.366772187929871	0.0007439987213734002	0.3173791821561338	5	0.00014328843389383033	0.5
https://wvumedicine.org/find-a-doctor/doctor-details/?id=862	38	0.18354437302973048	0.016514799000580928	0.4280789721090567	4	0.0003975366993251533	0.8108108108108109
https://wvumedicine.org/find-a-doctor/doctor-details/?id=1539	38	0.18354437302973048	0.016514799000580928	0.4280789721090567	4	0.0003975366993251533	0.8108108108108109
https://wvumedicine.org/find-a-doctor/doctor-details/?id=4809	39	0.18354437302973048	0.016700206574212912	0.42821316614420063	4	0.0004045263953065254	0.8205128205128205
https://wvumedicine.org/ruby-memorial-hospital/services/wvu-specialty-clinics/obstetrics-and-gynecology/robotic-assisted-surgery/	157	85.62162951062972	0.04016881587484242	0.4511228533685601	4	0.0012760889223154938	0.40307039033153685
http://wvumedicine.org/ruby-memorial-hospital/services/	2	0.17060622568863584	0.00039350552463777853	0.36262277674542076	4	0.0001308657340592141	0.0
https://wvumedicine.org/find-a-doctor/doctor-details/?id=12182	38	0.3819570714424289	0.016381142563978532	0.42581047381546133	4	0.0003945398660894386	0.8065433854907539
https://wvumedicine.org/find-a-doctor/doctor-details/?id=1337	38	0.18354437302973048	0.01651479900058093	0.4280789721090567	4	0.0003975366993251533	0.8108108108108109
https://wvumedicine.org/find-a-doctor/doctor-details/?id=24256	41	1.0725138728912433	0.016881682482217268	0.4264751795192008	4	0.0004192783337842456	0.8219512195121951
https://wvumedicine.org/find-a-doctor/doctor-details/?id=1212	38	0.18354437302973048	0.016514799000580924	0.4280789721090567	4	0.0003975366993251533	0.8108108108108109
https://wvumedicine.org/find-a-doctor/doctor-details/?id=1217	40	0.22988109042394506	0.01695982921881318	0.4276768941765811	4	0.0004099489275946916	0.8269230769230769
https://wvumedicine.org/find-a-doctor/doctor-details/?id=25228	37	0.18354437302973048	0.016301278237957472	0.4246192104445135	4	0.00038411810096238946	0.8003003003003003
https://wvumedicine.org/online-appointment-primary-care-physician/%20	2	1.8281139150461228	0.0004785604826616038	0.41206636500754146	4	0.00013483469964353076	0.0
https://wvumedicine.org/braxton/emergency-care/	29	0.12751427429136117	0.01269467726150374	0.4231722428748451	4	0.0003275449574358498	0.896551724137931
https://wvumedicine.org/find-a-doctor/doctor-details/?id=990	38	0.7855509775410042	0.01636974091058298	0.42528019925280197	4	0.0003970841088288642	0.7923186344238976
