Node	Degree	Betweenness	Eigenvector	Closeness	Eccentricity	PageRank	Clustering
https://www.gradyhealth.org/wp-content/uploads/Grady-GWTG-200x200-image.png	2	0.0	0.0006735564332323047	0.4026221692491061	3	0.00011276134654469638	1.0
https://www.gradyhealth.org/wp-content/uploads/GHS-RFP-21011BB-RTLS-Infrastructure-9-24-2021.pdf	1	0.0	0.0005594648041583278	0.403584229390681	3	9.969057715496443e-05	0.0
https://www.gradyhealth.org/wp-content/uploads/AEC-RFQ-Discharge-Lounge-Retail-Pharmacy.pdf	1	0.0	0.0005594648041583218	0.403584229390681	3	9.969057715496443e-05	0.0
https://www.gradyhealth.org/wp-content/uploads/Grady-Blog-LOW-IMPACT-EXERCISE-07.png	5	0.0	0.0010277994769402167	0.4045508982035928	3	0.00014643188861595806	1.0
https://www.gradyhealth.org/wp-content/uploads/dr-onkar-khullar.png	5	14.707592180931142	0.0006248559596067079	0.3226977455101261	4	0.00016347951789418057	0.5
https://www.gradyhealth.org/cancer-center/cancer-services/	60	14761.665921956483	0.021252264622499937	0.43486096807415037	3	0.0014520440081157695	0.5706214689265536
https://www.gradyhealth.org/wp-content/uploads/dr-alison-ward.jpg	4	2.788392653648939	0.0005005222586762599	0.3120266026233142	4	0.0001454120348805097	0.6666666666666666
https://www.gradyhealth.org/doctors/folashade-omole/	46	2.6655147702580537	0.023897827154966272	0.425226586102719	3	0.0005037009225580521	0.748792270531401
https://www.gradyhealth.org/blog/do-i-need-to-take-aspirin-daily	4	0.0	0.0009037366323351271	0.404066985645933	3	0.000131274647500629	1.0
https://www.gradyhealth.org/care-treatment/rehabilitation/	53	890.9753201937722	0.023748693709891314	0.4268385140257771	3	0.0006399818185307138	0.6690856313497823
https://www.gradyhealth.org/wp-content/uploads/2018/03/account_summary.png	1	0.0	0.0005533905762266233	0.3939818054583625	4	9.790343803649072e-05	0.0
https://www.gradyhealth.org/find-a-doctor/page/2/	59	1962.6467465737626	0.024614258649650413	0.42479879275653926	3	0.0007150766578062499	0.7592051431911163
https://www.gradyhealth.org/doctors/ighovwerha-ofotokun/	47	74.39549652834951	0.02340678886507508	0.4244785121889922	3	0.000519706096694479	0.759481961147086
https://www.gradyhealth.org/care-treatment/general-surgery-center/	104	10819.394332150157	0.028072901330445547	0.4376781549624255	3	0.0015742322675713187	0.450336071695295
https://www.gradyhealth.org/wp-content/uploads/HB-321-2I-GMHC-and-Affiliates-Organizational-Chart-1.pdf	1	0.0	0.0005592851590189363	0.4022386282448202	3	9.865894958216376e-05	0.0
https://www.gradyhealth.org/doctors/richard-h-snyder/	46	2.6655147702580537	0.023897827154966272	0.425226586102719	3	0.0005037009225580521	0.748792270531401
https://www.gradyhealth.org/wp-content/uploads/2018/03/Grady-ABA-Certified.png	1	0.0	0.00011825986670968042	0.2998934659090909	4	0.000106714423296425	0.0
https://www.gradyhealth.org/news/gmhc-board-of-directors-to-meet-september-13/	54	6800.135255779391	0.02333308690255038	0.4236267870579383	3	0.000920450821192092	0.5471698113207547
https://www.gradyhealth.org/doctors/brian-zanoni/	46	74.08404711162065	0.02328303759722812	0.42415871421396284	3	0.0005073733326408529	0.7497584541062802
https://www.gradyhealth.org/doctors/tracey-henry/	47	719.5139200900088	0.023899243354794195	0.42533366910098214	3	0.0005506123351691393	0.7178538390379279
https://www.gradyhealth.org/blog/four-checkups-every-adult-needs	5	0.0	0.00102779947694021	0.4045508982035928	3	0.00014643188861595806	1.0
https://www.gradyhealth.org/doctors/mara-schenker/	47	787.0289808617418	0.023852300553617898	0.4260847628657921	3	0.0005601897415735598	0.7187789084181314
https://www.gradyhealth.org/doctors/ruth-m-parker/	46	2.6655147702580537	0.02389782715496627	0.425226586102719	3	0.0005037009225580521	0.748792270531401
https://www.gradyhealth.org/doctors/mary-d-hunter/	46	2.6655147702580537	0.02389782715496628	0.425226586102719	3	0.0005037009225580521	0.748792270531401
https://www.gradyhealth.org/wp-content/uploads/2017/10/Walk-In-Center.jpg	1	0.0	0.0001138132008567895	0.29872656526353025	4	0.0001031806520150965	0.0
https://www.gradyhealth.org/wp-content/uploads/dr-mohammed-alkubeysi.jpg	4	0.0	0.0004986532775426965	0.3110497237569061	4	0.00014494283680484613	1.0
https://www.gradyhealth.org/wp-content/uploads/2017/10/Ponce-de-Leon-Health-Center.jpg	1	0.0	0.0001371995559503401	0.3012843382090617	4	0.00010108428173671345	0.0
https://www.gradyhealth.org/doctors/wendy-s-armstrong/	46	74.08404711162065	0.023283037597228134	0.42415871421396284	3	0.0005073733326408529	0.7497584541062802
https://www.gradyhealth.org/wp-content/uploads/2017/10/EastPoint-Health-Center.jpg	1	0.0	0.00012217951063430132	0.30080142475512023	4	0.00010164652209610201	0.0
https://www.gradyhealth.org/wp-content/uploads/AEC-RFQ-GA-Hall-Legal-Dept-Offices.pdf	1	0.0	0.0005594648041583238	0.403584229390681	3	9.969057715496443e-05	0.0
https://www.gradyhealth.org/doctors/victor-j-blake/	46	2.6655147702580537	0.02389782715496627	0.425226586102719	3	0.0005037009225580521	0.748792270531401
https://www.gradyhealth.org/wp-content/uploads/dr-michael-maceroli.png	2	0.0	0.0002459992595602129	0.30426950099081246	4	0.0001172416026482539	1.0
https://www.gradyhealth.org/wp-content/uploads/dr-joslyn-witherspoon.png	2	0.0	0.00023648189430604166	0.3044889129259059	4	0.00011551235067554314	1.0
https://www.gradyhealth.org/care-treatment/urologygu-center/	63	5291.484597365672	0.024457228133037957	0.42544080604534007	3	0.0009347575546259555	0.533026113671275
https://www.gradyhealth.org/news/?paged=7	4	0.11164751667902151	0.0009039034403761271	0.40291030534351147	3	0.00013177761961806302	0.6666666666666666
https://www.gradyhealth.org/doctors/kailehia-binns/	47	74.39549652834951	0.023406788865075058	0.4244785121889922	3	0.000519706096694479	0.759481961147086
https://www.gradyhealth.org/blog/page/2/	66	7813.993340326909	0.02416361137917466	0.42597730138713746	3	0.001088102547192052	0.5417249417249417
https://www.gradyhealth.org/doctors/priscilla-e-igho-pemu/	46	2.6655147702580537	0.023897827154966255	0.425226586102719	3	0.0005037009225580521	0.748792270531401
https://www.gradyhealth.org/news/?paged=3	3	0.0	0.000791385333717557	0.4028142141664679	3	0.00012195865133343821	1.0
https://www.gradyhealth.org/wp-content/uploads/Grady-FAP-Charity-Copays.pdf	1	0.0	0.0005592109847908841	0.4015691868758916	3	9.808818219734621e-05	0.0
https://www.gradyhealth.org/wp-content/uploads/Grady-Blog-4-CHECKUPS-01.png	5	0.0	0.0010277994769402094	0.4045508982035928	3	0.00014643188861595806	1.0
https://www.gradyhealth.org/doctors/christopher-k-sadlack/	46	2.8723464812737323	0.023851111294184886	0.42597730138713746	3	0.0005103751952281631	0.7497584541062802
https://www.gradyhealth.org/wp-content/uploads/dr-susan-ray.jpg	2	0.0	0.00029294206073650727	0.3120266026233142	4	0.0001103942603527188	1.0
https://www.gradyhealth.org/wp-content/uploads/dr-andrew-milby.jpg	2	0.0	0.0002459992595602101	0.30426950099081246	4	0.0001172416026482539	1.0
https://www.gradyhealth.org/wp-content/uploads/dr-mara-schenker-1.png	2	0.0	0.0002459992595602155	0.30426950099081246	4	0.0001172416026482539	1.0
https://www.gradyhealth.org/doctors/pamela-d-vohra-khullar/	46	2.6655147702580537	0.02389782715496627	0.425226586102719	3	0.0005037009225580521	0.748792270531401
https://www.gradyhealth.org/doctors/joseph-shelton/	50	1334.003007751563	0.023578634392169787	0.4315278487480838	3	0.0006457151686560443	0.7281632653061224
https://www.gradyhealth.org/news/?paged=2	3	0.0	0.0007913853337175588	0.4028142141664679	3	0.00012195865133343821	1.0
https://www.gradyhealth.org/doctors/anna-p-kho/	47	719.5139200900092	0.0238992433547942	0.42533366910098214	3	0.0005506123351691393	0.7178538390379279
https://www.gradyhealth.org/wp-content/uploads/2018/05/Summary-and-Notice-of-Privacy-Practices.pdf	1	0.0	0.0005592879214208037	0.400997150997151	3	9.768548393385294e-05	0.0
https://www.gradyhealth.org/medical-interpreter-academy/	44	0.21264541614158622	0.023210080174997236	0.422144463884029	3	0.0004847759329974828	0.8192389006342494
https://www.gradyhealth.org/wp-content/uploads/2018/04/Grady-Financial-Assistance-Application-2.pdf	2	0.0	0.0006708901743485211	0.40166468489892987	3	0.00010817690336785567	1.0
https://www.gradyhealth.org/doctors/david-s-yu/	50	1334.0030077515564	0.02357863439216979	0.4315278487480838	3	0.0006457151686560443	0.7281632653061224
https://www.gradyhealth.org/wp-content/uploads/dr-anna-kho.jpg	2	0.0	0.0002929420607365085	0.3120266026233142	4	0.0001103942603527188	1.0
https://www.gradyhealth.org/doctors/joslyn-witherspoon/	47	1366.2251940413385	0.023229055355250692	0.42458521870286575	3	0.0005866209026740312	0.7187789084181314
https://www.gradyhealth.org/doctors/chinedu-ivonye/	46	2.6655147702580537	0.023897827154966276	0.425226586102719	3	0.0005037009225580521	0.748792270531401
https://www.gradyhealth.org/doctors/yolanda-h-wimberly/	46	2.6655147702580537	0.02389782715496628	0.425226586102719	3	0.0005037009225580521	0.748792270531401
https://www.gradyhealth.org/doctors/christine-e-bell/	47	1081.0607554157946	0.023233029070067322	0.4244785121889922	3	0.0005710069837297225	0.7187789084181314
https://www.gradyhealth.org/doctors/kencliffe-o-palmer/	46	2.6655147702580537	0.023897827154966276	0.425226586102719	3	0.0005037009225580521	0.748792270531401
https://www.gradyhealth.org/doctors/manasi-tannu/	46	2.6655147702580537	0.023897827154966276	0.425226586102719	3	0.0005037009225580521	0.748792270531401
https://www.gradyhealth.org/wp-content/uploads/Electrical-Switchgear-Supplier-RFQ-1.pdf	1	0.0	0.0005594648041583122	0.403584229390681	3	9.969057715496443e-05	0.0
https://www.gradyhealth.org/doctors/francois-g-rollin/	46	2.6655147702580537	0.023897827154966276	0.425226586102719	3	0.0005037009225580521	0.748792270531401
https://www.gradyhealth.org/doctors/lauren-f-collins/	46	74.08404711162065	0.023283037597228128	0.42415871421396284	3	0.0005073733326408529	0.7497584541062802
https://www.gradyhealth.org/blog/five-benefits-of-low-impact-exercise	5	0.0	0.0010277994769402113	0.4045508982035928	3	0.00014643188861595806	1.0
https://www.gradyhealth.org/wp-content/uploads/dr-joseph-shelton.jpg	3	1.3590483884703786	0.00035263671091717433	0.30770632173437784	4	0.0001323522547520618	0.6666666666666666
https://www.gradyhealth.org/doctors/cleo-d-stafford/	48	20.028615687374554	0.024097824571885976	0.4287890327494288	3	0.0005405928741567134	0.7641843971631206
https://www.gradyhealth.org/wp-content/uploads/grady_careers_nurse_july2020.png	1	0.0	0.0005553422730112702	0.4028142141664679	3	9.921890098572654e-05	0.0
https://www.gradyhealth.org/wp-content/uploads/2017/08/Wilhelmina-Prinssen-Video-.jpg	1	0.0	0.0005553422730112709	0.4028142141664679	3	9.921890098572654e-05	0.0
https://www.gradyhealth.org/doctors/erica-d-brownfield/	46	2.6655147702580537	0.023897827154966272	0.425226586102719	3	0.0005037009225580521	0.748792270531401
https://www.gradyhealth.org/doctors/christopher-r-ramos/	51	261.7860833418308	0.024347719787686302	0.4309772901250319	3	0.0005911017225708171	0.7513725490196078
https://www.gradyhealth.org/doctors/chioma-n-emerole/	46	970.0596827178092	0.023217533765483977	0.4237330657300552	3	0.0005531418849135565	0.7497584541062802
https://www.gradyhealth.org/wp-content/uploads/263037695_GradyMemorialHospitalCorporation_standardcharges.txt	1	0.0	0.0005592109847908797	0.4015691868758916	3	9.808818219734621e-05	0.0
https://www.gradyhealth.org/wp-content/uploads/Grady-Blog-Header-Exercising-Avoid-Injury2-29.png	3	0.0	0.0007868015283993708	0.403584229390681	3	0.00011978422731112926	1.0
https://www.gradyhealth.org/wp-content/uploads/dr-xuexin-tang.jpg	2	0.0	0.00023399054210501485	0.3023089314480043	4	0.00011506157852323649	1.0
https://www.gradyhealth.org/doctors/radwan-sabbagh/	47	1206.8122799376515	0.02322957731790969	0.42415871421396284	3	0.0005753400110499292	0.7187789084181314
https://www.gradyhealth.org/doctors/stan-c-sonu/	46	2.6655147702580537	0.02389782715496627	0.425226586102719	3	0.0005037009225580521	0.748792270531401
https://www.gradyhealth.org/doctors/abeer-n-abouyabis/	47	3.634257711654625	0.023959352214471197	0.4242652599849284	3	0.0005134838876969952	0.757631822386679
https://www.gradyhealth.org/blog/blog_categories/wellness/	83	5702.451027272979	0.02491707977831155	0.4278115501519757	3	0.0014030632449759505	0.4357919482809286
https://www.gradyhealth.org/wp-content/uploads/Grady-Blog-Header-Healthy-Eating-28.png	3	0.0	0.0007926606517214869	0.40416367552045945	3	0.0001226944201975167	1.0
https://www.gradyhealth.org/doctors/michael-h-woodworth/	47	74.39549652834951	0.02340678886507508	0.4244785121889922	3	0.000519706096694479	0.759481961147086
https://www.gradyhealth.org/wp-content/uploads/2018/04/Financial-Assistance-Program-Policy.pdf	1	0.0	0.0005592109847908835	0.4015691868758916	3	9.808818219734621e-05	0.0
https://www.gradyhealth.org/blog/blog_categories/bone-muscle-joint/	55	1342.628731152345	0.023711002771663228	0.42479879275653926	3	0.0007462707291199667	0.6531986531986532
https://www.gradyhealth.org/news/grady-joins-project-to-increase-diversity-in-cancer-treatment/	55	8484.135255779389	0.023333632294297444	0.42383939774153073	3	0.0010131765095871402	0.5272727272727272
https://www.gradyhealth.org/blog/when-is-a-burn-serious-enough-to-go-to-the-hospital	3	0.0	0.000793232394240511	0.40416367552045945	3	0.00012279525785464828	1.0
https://www.gradyhealth.org/care-treatment/allergy-asthma-treatment/	64	5299.501557917202	0.02457196337790186	0.4255479969765684	3	0.0009434162620858966	0.5381944444444444
https://www.gradyhealth.org/news/metro-atlanta-health-care-systems-address-public-on-covid-19/	57	11919.355065588736	0.023330321473354367	0.4242652599849284	3	0.0012390433558233372	0.4906015037593985
https://www.gradyhealth.org/doctors/sophia-a-hussen/	46	74.08404711162065	0.023283037597228124	0.42415871421396284	3	0.0005073733326408529	0.7497584541062802
https://www.gradyhealth.org/careers/benefits/	45	1.9298151496547316	0.02332577794703791	0.42383939774153073	3	0.0005163538156969339	0.8252525252525252
https://www.gradyhealth.org/doctors/jennifer-o-spicer/	46	74.08404711162065	0.023283037597228124	0.42415871421396284	3	0.0005073733326408529	0.7497584541062802
https://www.gradyhealth.org/wp-content/uploads/Neurology-Clinic.jpg	1	0.0	0.00012129693262810247	0.3013918629550321	4	9.992651782394962e-05	0.0
https://www.gradyhealth.org/news/gmhc-board-of-directors-to-meet-july-12/	54	6800.135255779391	0.023333086902550385	0.4236267870579383	3	0.000920450821192092	0.5471698113207547
https://www.gradyhealth.org/wp-content/uploads/crestview_limit_visitation-150x150.png	1	0.0	0.0005591940805571101	0.4015691868758916	3	9.815176562195599e-05	0.0
https://www.gradyhealth.org/find-a-doctor/?paged=2	2	0.0	0.0002390799404204707	0.2993088782562467	4	0.00010982230637019247	1.0
https://www.gradyhealth.org/wp-content/uploads/dr-cecile-lahiri.jpg	2	0.0	0.00024976496825964025	0.3013918629550321	4	0.00011113131348926526	1.0
https://www.gradyhealth.org/doctors/hima-veeramachaneni/	46	2.6655147702580537	0.023897827154966276	0.425226586102719	3	0.0005037009225580521	0.748792270531401
https://www.gradyhealth.org/wp-content/uploads/DSSP-Attachment.pdf	1	0.0	0.0005594648041583087	0.403584229390681	3	9.969057715496443e-05	0.0
https://www.gradyhealth.org/find-a-doctor/?paged=3	2	0.0	0.00024075704817680475	0.29914984059511157	4	0.00010964434094738255	1.0
https://www.gradyhealth.org/wp-content/uploads/dr-saira-alimohamed.jpg	2	0.0	0.00023455771839909107	0.3025255239118753	4	0.00011503135389625714	1.0
https://www.gradyhealth.org/care-treatment/heart-vascular-center/vascular-care/	67	7056.520871856315	0.024243256406612165	0.429334011184545	3	0.001078503189820987	0.43781094527363185
https://www.gradyhealth.org/wp-content/uploads/dr-jeffrey-lennox.jpg	2	0.0	0.00024976496825963244	0.3013918629550321	4	0.00011113131348926526	1.0
https://www.gradyhealth.org/doctors/jeffrey-m-collins/	46	74.08404711162065	0.02328303759722812	0.42415871421396284	3	0.0005073733326408529	0.7497584541062802
https://www.gradyhealth.org/wp-content/uploads/AEC-RFQ-NURSING-EDUCATION-TRAINING-OFFICES-CLASSROOMS-01.07.22.pdf	1	0.0	0.0005594648041583052	0.403584229390681	3	9.969057715496443e-05	0.0
https://www.gradyhealth.org/marcus-trauma-center/trauma-services/	58	3038.6820069053474	0.02204487828276381	0.42802838317283326	3	0.0008065450621579383	0.5946763460375075
https://www.gradyhealth.org/doctors/monika-m-zakaria/	47	1081.060755415793	0.023233029070067322	0.4244785121889922	3	0.0005710069837297225	0.7187789084181314
https://www.gradyhealth.org/doctors/marla-coleman/	47	74.39549652834951	0.02340678886507507	0.4244785121889922	3	0.000519706096694479	0.759481961147086
https://www.gradyhealth.org/marcus-trauma-center/trauma-doctors/	79	9251.779722950305	0.02288403040109053	0.4303184713375796	3	0.0013188333967959602	0.50730282375852
https://www.gradyhealth.org/wp-content/uploads/dr-yasir-taha.jpg	4	4.176305527177639	0.0004993255148191202	0.3122573488630061	4	0.00014963461263847318	0.6666666666666666
https://www.gradyhealth.org/doctors/michael-aguilar/	46	3.098602425544596	0.023842185470684556	0.4229902329075883	3	0.0005026144115446397	0.748792270531401
https://www.gradyhealth.org/wp-content/uploads/dr-andres-camacho-gonzalez.jpg	3	0.0	0.00037411740584049097	0.30176880471681256	4	0.0001232550232065019	1.0
https://www.gradyhealth.org/wp-content/uploads/dr-william-branch.jpg	2	0.0	0.0002929420607365033	0.3120266026233142	4	0.0001103942603527188	1.0
https://www.gradyhealth.org/blog/aneurysm-a-stealthy-killer	4	0.0	0.0009038147976015363	0.40416367552045945	3	0.0001323059683932254	1.0
https://www.gradyhealth.org/wp-content/uploads/2018/03/M1802_01_Grady_Transitions_of_Care_1440-1.jpg	1	0.0	0.00017740349914715237	0.31185376661742986	4	0.00010041915901383926	0.0
https://www.gradyhealth.org/care-treatment/heart-vascular-center/heart-surgery/	73	8129.790311104382	0.024601981868879894	0.429989816700611	3	0.0011993901123613735	0.4219939117199391
https://www.gradyhealth.org/doctors/neil-h-winawer/	46	2.6655147702580537	0.023897827154966262	0.425226586102719	3	0.0005037009225580521	0.748792270531401
https://www.gradyhealth.org/find-a-doctor/?paged=125	3	0.0	0.0003580751737318345	0.30010660980810233	4	0.00012013399931714833	1.0
https://www.gradyhealth.org/doctors/hena-joshi/	46	2.6655147702580537	0.02389782715496628	0.425226586102719	3	0.0005037009225580521	0.748792270531401
https://www.gradyhealth.org/doctors/marcos-coutinho-schechter/	47	74.39549652834951	0.02340678886507508	0.4244785121889922	3	0.000519706096694479	0.759481961147086
https://www.gradyhealth.org/schools-of-imaging-technologies/	2	0.0	0.0006709758438899581	0.4010923771075754	3	0.00010768659594997411	1.0
https://www.gradyhealth.org/doctors/marissa-lapedis/	46	243.22837332824875	0.023234591317510416	0.4236267870579383	3	0.000515943497846839	0.7497584541062802
https://www.gradyhealth.org/blog/achy-knees-maybe-its-time-to-see-a-doctor	4	0.0	0.0009078487272460698	0.40445402298850575	3	0.00013401203466554735	1.0
https://www.gradyhealth.org/wp-content/uploads/dr-william-keeling.jpg	4	2.788392653648939	0.0005005222586762691	0.3120266026233142	4	0.0001454120348805097	0.6666666666666666
https://www.gradyhealth.org/blog/blog_categories/mens-health/	64	1978.7896225920006	0.024083818495495	0.4257625409629443	3	0.0008960044770379992	0.5659722222222222
https://www.gradyhealth.org/marcus-trauma-center/trauma-transfers/	48	1689.1020527217122	0.021117113243262865	0.4268385140257771	3	0.0006318573210366096	0.8670212765957447
https://www.gradyhealth.org/careers/nursing/	60	7515.094208801397	0.023398370298272884	0.4242652599849284	3	0.0013416675712527267	0.47005649717514125
https://www.gradyhealth.org/wp-content/uploads/hpv.png	4	0.0	0.0009043633415851917	0.404066985645933	3	0.00013109705529319808	1.0
https://www.gradyhealth.org/financial-assistance-program/	44	85.54197623025507	0.023100929180603212	0.422144463884029	3	0.000521349182001123	0.7748414376321353
https://www.gradyhealth.org/marcus-trauma-center/trauma-education/	54	9815.434417128792	0.021048738255874357	0.4274867122247532	3	0.0010781919852095813	0.663172606568833
https://www.gradyhealth.org/wp-content/uploads/dr-christine-bell.jpg	2	0.0	0.00023399054210502404	0.3023089314480043	4	0.00011506157852323649	1.0
https://www.gradyhealth.org/doctors/david-a-levine/	46	2.6655147702580537	0.023897827154966276	0.425226586102719	3	0.0005037009225580521	0.748792270531401
https://www.gradyhealth.org/doctors/melody-p-palmore/	46	74.08404711162065	0.023283037597228128	0.42415871421396284	3	0.0005073733326408529	0.7497584541062802
https://www.gradyhealth.org/doctors/alison-ward/	49	374.6303969022908	0.02410682355273395	0.429443173150267	3	0.0005696844861539345	0.7372448979591837
https://www.gradyhealth.org/doctors/dnyce-l-williams/	46	243.22837332824875	0.023234591317510427	0.4236267870579383	3	0.000515943497846839	0.7497584541062802
https://www.gradyhealth.org/doctors/jeremy-d-ackerman/	47	3.687083007776275	0.024007681181292356	0.425226586102719	3	0.0005144373427690168	0.757631822386679
https://www.gradyhealth.org/wp-content/uploads/Grady-Blog-WALKINGpng-12-1.png	5	0.0	0.0010277994769402072	0.4045508982035928	3	0.00014643188861595806	1.0
https://www.gradyhealth.org/wp-content/uploads/dr-cidjah-rodney-sommersall.jpg	2	0.0	0.00023399054210502623	0.3023089314480043	4	0.00011506157852323649	1.0
https://www.gradyhealth.org/doctors/laura-n-broyles/	47	74.39549652834951	0.023406788865075086	0.4244785121889922	3	0.000519706096694479	0.759481961147086
https://www.gradyhealth.org/wp-content/uploads/2017/08/RN.jpg	3	0.0	0.0007812498281487392	0.40339144972534036	3	0.00012865468785219376	1.0
https://www.gradyhealth.org/wp-content/uploads/burns.png	3	0.0	0.0007932323942405064	0.40416367552045945	3	0.00012279525785464828	1.0
https://www.gradyhealth.org/marcus-stroke-and-neuroscience-center/doctors/	102	20235.493587317742	0.02544745658922185	0.43407864302235927	3	0.0020525509528986773	0.4276839448650747
https://www.gradyhealth.org/blog/10-reasons-why-walking-is-the-most-underrated-exercise	5	0.0	0.0010277994769402154	0.4045508982035928	3	0.00014643188861595806	1.0
https://www.gradyhealth.org/doctors/thomas-j-moore/	47	787.0289808617421	0.0238523005536179	0.4260847628657921	3	0.0005601897415735598	0.7187789084181314
https://www.gradyhealth.org/doctors/adam-b-prater/	46	2.6655147702580537	0.023897827154966272	0.425226586102719	3	0.0005037009225580521	0.748792270531401
https://www.gradyhealth.org/doctors/lawrence-l-sanders/	46	2.6655147702580537	0.023897827154966265	0.425226586102719	3	0.0005037009225580521	0.748792270531401
https://www.gradyhealth.org/doctors/chinonye-nnaji/	49	539.3653108235637	0.024087310023502808	0.4279199391943248	3	0.0005690345943020516	0.7253401360544217
https://www.gradyhealth.org/doctors/sidney-law/	46	2.6655147702580537	0.023897827154966262	0.425226586102719	3	0.0005037009225580521	0.748792270531401
https://www.gradyhealth.org/doctors/tara-c-jatlaoui/	46	2.64165902026295	0.023870582677705268	0.4249056603773585	3	0.0005056540270146686	0.7497584541062802
https://www.gradyhealth.org/doctors/stephan-u-goebel/	46	5.737885468876238	0.0238398410286017	0.4249056603773585	3	0.0005151931205171251	0.748792270531401
https://www.gradyhealth.org/doctors/michael-a-ross/	46	2.5628750384568026	0.023885919366426922	0.42469197887855165	3	0.0005038620912182943	0.7497584541062802
https://www.gradyhealth.org/wp-content/uploads/2018/04/GHS-Community-Health-Needs-Assessment-2016.pdf	1	0.0	0.00011170007651910682	0.2977260708619778	4	0.0001095499403347879	0.0
https://www.gradyhealth.org/department-of-pharmacy-and-drug-information-residency-programs/pgy-2-ambulatory-care-pharmacy-residency/	46	186.12206233239405	0.023257861675059253	0.42533366910098214	3	0.0005437814411589832	0.7536231884057971
https://www.gradyhealth.org/doctors/saurabh-chawla/	46	5.737885468876238	0.023839841028601715	0.4249056603773585	3	0.0005151931205171251	0.748792270531401
https://www.gradyhealth.org/doctors/kenneth-j-carney/	46	3.19348619511864	0.02383865974040994	0.4236267870579383	3	0.0005046638610078282	0.7497584541062802
https://www.gradyhealth.org/wp-content/uploads/dr-gary-bouloux.jpg	2	0.0	0.0002368533398402432	0.29904390934844194	4	0.00011137513000546113	1.0
https://www.gradyhealth.org/news/page/7/	48	69.28641557313274	0.023274459850134	0.42256692519389544	3	0.0005535261828397926	0.6906028368794326
https://www.gradyhealth.org/doctors/wendy-a-neveu/	46	3.0982480998805446	0.02383921441676342	0.4236267870579383	3	0.0005045812707597777	0.7497584541062802
https://www.gradyhealth.org/wp-content/uploads/dr-douglas-ander.jpg	2	0.0	0.00028097642550037777	0.30815544608648054	4	0.00011055958459903877	1.0
https://www.gradyhealth.org/wp-content/uploads/CONSENT-VIDEO-TAPING.docx	1	0.0	0.00011299756997441897	0.299414997340897	4	0.00012516128708640103	0.0
https://www.gradyhealth.org/blog/avoid-the-office-cold/	50	84.44130917230162	0.02351536067331418	0.42383939774153073	3	0.0005882216350727173	0.7175510204081633
https://www.gradyhealth.org/wp-content/uploads/dr-ann-schwartz.jpg	2	0.0	0.00024833212060839836	0.30166101089480263	4	0.00011333666799504254	1.0
https://www.gradyhealth.org/wp-content/uploads/2019/06/EMT-Clinical-Education-Manual.pdf	1	0.0	0.00010196285223884117	0.2995743171337354	4	0.00011678640434914628	0.0
https://www.gradyhealth.org/doctors/kathleen-t-odonnell/	47	9.218660829187442	0.02392488684419056	0.42479879275653926	3	0.000515927033070551	0.7206290471785384
https://www.gradyhealth.org/wp-content/uploads/dr-tamara-haynes.jpg	2	0.0	0.0002483321206083983	0.30166101089480263	4	0.00011333666799504254	1.0
https://www.gradyhealth.org/wp-content/uploads/Grady-Trauma-Header-FPOs2.png	1	0.0	0.0001020886248499891	0.2992028343666962	4	9.995773689422875e-05	0.0
https://www.gradyhealth.org/doctors/ziad-n-kazzi/	46	2.5628750384568026	0.02388591936642693	0.42469197887855165	3	0.0005038620912182943	0.7497584541062802
https://www.gradyhealth.org/blog/five-benefits-of-low-impact-exercise/	50	84.44130917230153	0.023515360673314178	0.42383939774153073	3	0.0005882216350727173	0.7175510204081633
https://www.gradyhealth.org/wp-content/uploads/dr-lesley-miller.jpg	2	0.0	0.00023229751114841975	0.2984098939929329	4	0.00010982873314488948	1.0
https://www.gradyhealth.org/doctors/ann-c-schwartz/	47	808.6909397329308	0.02385463341466609	0.4242652599849284	3	0.0005547262467538124	0.7178538390379279
https://www.gradyhealth.org/wp-content/uploads/dr-grant-quintesia.jpg	3	0.7060036773611136	0.00035709857848853	0.3078745898651112	4	0.00012877042941179546	0.6666666666666666
https://www.gradyhealth.org/doctors/grayson-norquist/	47	808.6909397329217	0.02385463341466609	0.4242652599849284	3	0.0005547262467538124	0.7178538390379279
https://www.gradyhealth.org/doctors/andre-r-matthews/	46	2.5628750384568026	0.023885919366426926	0.42469197887855165	3	0.0005038620912182943	0.7497584541062802
https://www.gradyhealth.org/doctors/frederick-o-bright/	46	2.64165902026295	0.02387058267770527	0.4249056603773585	3	0.0005056540270146686	0.7497584541062802
https://www.gradyhealth.org/doctors/jason-d-sciarretta/	49	556.712290992028	0.024068567102588295	0.4255479969765684	3	0.0005653281348299083	0.7253401360544217
https://www.gradyhealth.org/wp-content/uploads/dr-tarek-hanna.jpg	2	0.0	0.0002809764255003729	0.30815544608648054	4	0.00011055958459903877	1.0
https://www.gradyhealth.org/wp-content/uploads/dr-abimbola-faloye.jpg	2	0.0	0.00025105175107225833	0.30459873760144274	4	0.00011163396409074129	1.0
https://www.gradyhealth.org/doctors/leon-bernal/	49	866.0499636845442	0.024080354351327084	0.4308673469387755	3	0.000606987325797455	0.7202380952380952
https://www.gradyhealth.org/doctors/herschel-w-lawson/	46	2.64165902026295	0.023870582677705268	0.4249056603773585	3	0.0005056540270146686	0.7497584541062802
