Node	Degree	Betweenness	Eigenvector	Closeness	Eccentricity	PageRank	Clustering
https://www.bswhealth.com/locations/sammons-cancer-center-dallas	6	0.1519688269073011	0.04716320737711427	0.5064655172413793	2	0.002363902655290188	0
https://www.bswhealth.com/specialties/cancer-care/cancers-treated/breast-cancer	6	0.1519688269073011	0.04716320737711427	0.5064655172413793	2	0.002363902655290188	0
https://www.bswhealth.com/specialties/heart-and-vascular/research	6	0.1519688269073011	0.04716320737711426	0.5064655172413793	2	0.002363902655290188	0
https://www.bswhealth.com/locations/the-heart-hospital-plano/	6	0.1519688269073011	0.04716320737711427	0.5064655172413793	2	0.002363902655290188	0
https://www.bswhealth.com/locations/mckinney	6	0.1519688269073011	0.047163207377114276	0.5064655172413793	2	0.002363902655290188	0
https://www.bswhealth.com/locations/round-rock-425-university-pharmacy	6	0.1519688269073011	0.047163207377114276	0.5064655172413793	2	0.002363902655290188	0
https://www.bswhealth.com/locations/grapevine/specialties/weight-loss/	6	0.1519688269073011	0.047163207377114255	0.5064655172413793	2	0.002363902655290188	0
https://www.bswhealth.com/physician/mark-millard	5	0.043478260869565216	0.039744990194085346	0.5042918454935622	3	0.0020766910969104	0
https://www.bswhealth.com/patient-tools/patient-registration-and-billing/pre-registration/	6	0.1519688269073011	0.04716320737711427	0.5064655172413793	2	0.002363902655290188	0
https://www.bswhealth.com/heart-and-vascular-hospital/	6	0.1519688269073011	0.047163207377114276	0.5064655172413793	2	0.002363902655290188	0
https://www.bswhealth.com/locations/dallas	6	0.1519688269073011	0.04716320737711429	0.5064655172413793	2	0.002363902655290188	0
https://www.bswhealth.com/specialties/orthopedics/orthopedic-conditions-treated/knee-injuries	6	0.1519688269073011	0.047163207377114276	0.5064655172413793	2	0.002363902655290188	0
https://www.bswhealth.com/locations/college-station	6	0.1519688269073011	0.04716320737711428	0.5064655172413793	2	0.002363902655290188	0
https://www.bswhealth.com/locations/fort-worth	6	0.1519688269073011	0.04716320737711428	0.5064655172413793	2	0.002363902655290188	0
https://www.bswhealth.com/locations/temple-roney-bone-joint-institute	6	0.1519688269073011	0.047163207377114255	0.5064655172413793	2	0.002363902655290188	0
https://www.bswhealth.com/locations/grapevine	6	0.1519688269073011	0.047163207377114276	0.5064655172413793	2	0.002363902655290188	0
https://www.bswhealth.com/locations/frisco-pharmacy/	6	0.1519688269073011	0.04716320737711428	0.5064655172413793	2	0.002363902655290188	0
https://www.bswhealth.com/specialties/cancer-care/cancer-screenings	6	0.1519688269073011	0.04716320737711427	0.5064655172413793	2	0.002363902655290188	0
https://www.bswhealth.com/specialties/digestive-diseases/diagnostic-testing-for-digestive-conditions	6	0.1519688269073011	0.04716320737711427	0.5064655172413793	2	0.002363902655290188	0
https://www.bswhealth.com/locations/taylor	6	0.1519688269073011	0.047163207377114276	0.5064655172413793	2	0.002363902655290188	0
https://www.bswhealth.com/specialties/cancer-care/radiation-therapy	6	0.1519688269073011	0.047163207377114276	0.5064655172413793	2	0.002363902655290188	0
https://www.bswhealth.com/specialties/cancer-care/cancers-treated	6	0.1519688269073011	0.04716320737711427	0.5064655172413793	2	0.002363902655290188	0
https://www.bswhealth.com/about/become-a-volunteer	6	0.1519688269073011	0.04716320737711427	0.5064655172413793	2	0.002363902655290188	0
https://www.bswhealth.com/mclane-childrens/locations/medical-center-temple/	5	0.043478260869565216	0.03974499019408535	0.5042918454935622	3	0.0020766910969104	0
https://www.bswhealth.com/allied-health-professional/ann-warren	5	0.043478260869565216	0.03974499019408535	0.5042918454935622	3	0.0020766910969104	0
https://www.bswhealth.com/patient-tools/patient-registration-and-billing/financial-assistance/contact-us	6	0.1519688269073011	0.047163207377114276	0.5064655172413793	2	0.002363902655290188	0
https://www.bswhealth.com/locations/round-rock-cancer-center	6	0.1519688269073011	0.047163207377114276	0.5064655172413793	2	0.002363902655290188	0
https://www.bswhealth.com/locations/waco-getterman-wellness-center	6	0.1519688269073011	0.04716320737711427	0.5064655172413793	2	0.002363902655290188	0
Hyperlink	230	4525.0666666666475	0.29183153151817115	0.9791666666666666	2	0.07797094712321108	0
HTML Canonical	230	4525.0666666666475	0.29183153151817115	0.9791666666666666	2	0.07797094712321108	0
Iframe	230	4525.0666666666475	0.29183153151817104	0.9791666666666666	2	0.07797094712321108	0
JavaScript	230	4525.0666666666475	0.2918315315181711	0.9791666666666666	2	0.07797094712321108	0
CSS	230	4525.0666666666475	0.291831531518171	0.9791666666666666	2	0.07797094712321108	0
Image	212	3727.666666666679	0.27234497619525366	0.8514492753623188	3	0.07161746171803915	0
