Node	Degree	Betweenness	Eigenvector	Closeness	Eccentricity	PageRank	Clustering
https://www.ynhh.org/services/neurology-neurosurgery/conditions/multiple-sclerosis	6	0.0	0.0014088885074221515	0.33677492021775857	5	0.00014162886764774692	1.0
https://www.ynhh.org/about/community/benefits-report	77	683.6819773222803	0.011449871840187253	0.3902545138133565	4	0.000986202184978766	0.2768284347231716
https://www.ynhh.org/childrens-hospital/find-a-location/pediatric-specialty-centers	152	22477.328136883603	0.03350962465536884	0.41412742382271467	4	0.0026175655558290226	0.5292784942488672
https://www.ynhh.org/about/community/support-services	4	0.48652400776379157	0.0013146049627862668	0.35915915915915914	4	0.00012560820320780693	0.6666666666666666
https://www.ynhh.org/smilow/services/pediatric-hematology-oncology	27	10.393209749945289	0.00377618454830979	0.36754763368162263	4	0.0004002342786388752	0.7692307692307693
https://www.ynhh.org/-/media/Images/Page-Content/YNHH-Page-Content/Patients-and-Visitors/glass-door-gift-shop/giftshop_angelprayer.ashx	1	0.0	0.0004092246613242998	0.35011709601873536	4	9.768774707320975e-05	0.0
https://www.ynhh.org/patients-visitors/amenities/suites	90	927.1923416344597	0.015671099162573466	0.39848956019546866	4	0.0011253553478673347	0.29388264669163544
https://www.ynhh.org/about/hospital-overview/history-heritage/milestones	114	636.4436776585594	0.041137410732200154	0.40744946627299566	4	0.0013169829407692739	0.7722403353516535
https://www.ynhh.org/news/yale-new-haven-health-honored-with-american-hospital-association-s-quest-for-quality-prize	1	0.0	0.00038300176079288534	0.3373448664911621	5	9.443141168162904e-05	0.0
https://www.ynhh.org/patients-visitors/what-to-expect	4	0.0	0.001561487720771177	0.35687288641336784	4	0.00012214585566604392	1.0
https://www.ynhh.org/-/media/Images/Page-Content/YNHHS/Leadership/sevillamark.ashx	1	0.0	0.00042861772579469616	0.35829838226482924	4	9.785038120303427e-05	0.0
https://www.ynhh.org/find-a-location.aspx	23	46.891980813487834	0.004127206030681109	0.3670212765957447	4	0.00033976929344488717	0.11857707509881422
https://www.ynhh.org/careers/career-areas/other-clinical-professionals	4	0.0	0.0006446402756562206	0.35751295336787564	4	0.00013332641416569557	1.0
https://www.ynhh.org/-/media/Images/Page-Content/YNHHS/Leadership/donohuethomas.ashx?h=133&w=100&hash=C3B31C10D8E4F88E0D386DB646C3A1CF	1	0.0	0.00042861772579469947	0.35829838226482924	4	9.785038120303427e-05	0.0
https://www.ynhh.org/smilow/find-a-doctor	27	10.393209749945289	0.003776184548309786	0.36754763368162263	4	0.0004002342786388752	0.7692307692307693
https://www.ynhh.org/medical-professionals/Medical-Staff-Administration	3	0.0	0.0008393393884512551	0.35966319165998395	4	0.00011988721315092112	1.0
https://www.ynhh.org/psychiatric/contact	6	0.0	0.0009745457233644011	0.3367117117117117	5	0.0001556575470745602	1.0
https://www.ynhh.org/smilow/services/liver-cancer	113	3653.6516053433397	0.027551351542112638	0.3954154727793696	4	0.001414686765947124	0.48451327433628316
https://www.ynhh.org/services/digestive-health/pancreatic-diseases	10	0.0	0.0022962459145909387	0.3397083885627722	5	0.00018871222253415905	1.0
https://www.ynhh.org/-/media/Images/Page-Content/YNHHS/Leadership/balcezakthomas.ashx	1	0.0	0.00042861772579469746	0.35829838226482924	4	9.785038120303427e-05	0.0
https://www.ynhh.org/-/media/Images/Icons/Adobe_PDF_file_icon_24x24.ashx	1	0.0	0.0004294576742728908	0.35687288641336784	4	9.373727535867854e-05	0.0
https://www.ynhh.org/smilow/services/hematology	27	10.393209749945289	0.003776184548309792	0.36754763368162263	4	0.0004002342786388752	0.7692307692307693
https://www.ynhh.org/services/heart-and-vascular/vascular-surgery	1	0.0	0.00037788484875460007	0.33677492021775857	5	9.622080850077822e-05	0.0
https://www.ynhh.org/services/orthopedics/spine-center	4	0.07095391412754226	0.0009890596730638373	0.33664852692812913	5	0.0001230109911454856	0.5
https://www.ynhh.org/-/media/Files/YNHHS/financial-assistance-policy/2020/summary_f6304_July/DariF6304_Summary_of_FAP_and_Application_0620.ashx	2	0.0	0.000632064150160221	0.3608205953338697	4	0.0001191240628342762	1.0
https://www.ynhh.org/psychiatric/patients-visitors	6	0.0	0.000974545723364387	0.3367117117117117	5	0.0001556575470745602	1.0
https://www.ynhh.org/services/neurology-neurosurgery/conditions/stroke	121	12539.453472316916	0.04175835314920474	0.4088422971741112	4	0.0018045573933612332	0.7307162534435262
https://www.ynhh.org/services/heart-and-vascular/cardiomyopathy	2	0.0	0.0005798654915200074	0.3374083129584352	5	0.00010905192227058169	1.0
https://www.ynhh.org/find-a-location.aspx?distance=0&within=Yale%20New%20Haven%20Hospital	109	9.453472316914633	0.0407202734482786	0.406894987525516	4	0.0011841325173705122	0.8069996602106694
https://www.ynhh.org/-/media/Images/Publications/Auxiliary-News/Spring-2017/YNHH_Auxiliary_Newsletter_Spring2017_ProofB_Page_2.ashx?mh=380&mw=380&hash=C343C94C4664D460AC1154A5E324EE39	1	0.0	0.000379392873282635	0.3369014084507042	5	9.448043634164548e-05	0.0
https://www.ynhh.org/patients-visitors/patient-rights-responsibilities/ethics-committee	114	353.3467918095681	0.04137002182181791	0.40744946627299566	4	0.0012499391623984008	0.7891631734202763
https://www.ynhh.org/-/media/Images/Page-Content/YNHHS/Leadership/petrinivin.ashx	1	0.0	0.0004286177257946975	0.35829838226482924	4	9.785038120303427e-05	0.0
https://www.ynhh.org/news/yale-new-haven-health-celebrates-new-orthopedic-practice-on-masonicare-campus-in-wallingford	128	2727.3955497123197	0.04246675809841552	0.4096825759305778	4	0.0014947203937853738	0.7011564960629921
https://www.ynhh.org/about/innovation-initiatives/capacity-command-center	4	0.0	0.0013855454448127517	0.35687288641336784	4	0.00012318992243940142	1.0
https://www.ynhh.org/international-medicine-program/refer-a-patient.aspx	4	0.0	0.0009937255609991321	0.3374083129584352	5	0.0001311561049455786	1.0
https://www.ynhh.org/smilow/patients-visitors/what-to-expect	118	7660.049588423483	0.02655877276093723	0.3948932423508695	4	0.001735784030925501	0.5105026799942054
https://www.ynhh.org/-/media/Images/Awards/Magnet_Recognition-_Logo-CMYK.ashx?mh=380&mw=380&hash=191664FDAA4DA778EB8BC79C4BEC9DEC	1	0.0	0.00041295927822735984	0.350253807106599	4	9.467795363020244e-05	0.0
https://www.ynhh.org/patients-visitors/amenities/Pharmacy	113	1888.424270795024	0.04101209282485228	0.4077272727272727	4	0.0013063875326990387	0.770543615676359
https://www.ynhh.org/-/media/Images/Heros/smilow/2781_Brand_Campaign_Heroes_Smilowv2.ashx?mh=590&mw=1440&hash=02C7DB700D50F7EEB1DFA712C043A225	1	0.0	0.0003751355547449071	0.3409350057012543	5	9.528738024983447e-05	0.0
https://www.ynhh.org/-/media/Images/Heros/smilow/DNA_strand_bgd.ashx?mh=450&mw=1440&hash=FA246A33C9D772A5D155C8D5B11806AD	1	0.0	0.0003751355547449102	0.3409350057012543	5	9.528738024983447e-05	0.0
https://www.ynhh.org/childrens-hospital/services	130	1233.6633364745644	0.03246306180827173	0.41099656357388314	4	0.0015303434466902954	0.6814549791293978
https://www.ynhh.org/smilow/patients-visitors/amenities	27	10.393209749945289	0.003776184548309793	0.36754763368162263	4	0.0004002342786388752	0.7692307692307693
https://www.ynhh.org/tools/opensched	2	0.0	0.0005788184074051006	0.33564078578110385	5	0.00010289637769684224	1.0
https://www.ynhh.org/medical-professionals/dietetic-internship	3	0.0	0.0008393393884512585	0.35966319165998395	4	0.00011988721315092112	1.0
https://www.ynhh.org/medical-professionals/gme/trainee-profiles	4	0.0	0.0010483797373798107	0.3643379366368806	4	0.00016455191865495699	1.0
https://www.ynhh.org/childrens-hospital/services/neurology-neurosurgery	47	106.36333998856965	0.007348963104642133	0.3689080814312153	4	0.0006309830297741349	0.49491211840888066
https://www.ynhh.org/psychiatric/services/children	6	0.0	0.0009745457233643934	0.3367117117117117	5	0.0001556575470745602	1.0
https://www.ynhh.org/-/media/Images/US-News-Badges/21-22/YNHH/2795_YNHH_Neuro_21-22.ashx?mh=800&mw=1440&hash=7F84268434C2570DBC75DBB8ECA6A677	1	0.0	0.00037792159694875955	0.3359550561797753	5	9.375829693678489e-05	0.0
https://www.ynhh.org/-/media/Images/Publications/Bulletin/bulletin_thumb.ashx?mh=380&mw=380&hash=DB05CF1FB24529EE3E140D15D11073CA	1	0.0	0.0003793928732826367	0.3369014084507042	5	9.448043634164548e-05	0.0
https://www.ynhh.org/services/heart-and-vascular/congenital-heart-disease	117	5997.215748115649	0.04144281661252019	0.4095890410958904	4	0.0015057791178993735	0.751694665487769
https://www.ynhh.org/international-medicine-program/faq	6	0.0	0.0014039460484812534	0.3377259036144578	5	0.00015229805730450715	1.0
https://www.ynhh.org/-/media/Images/Page-Content/YNHHS/Leadership/williamsena.ashx?h=133&w=100&hash=6306A385393431E91E067E85970A073F	1	0.0	0.0004286177257946976	0.35829838226482924	4	9.785038120303427e-05	0.0
https://www.ynhh.org/services/heart-and-vascular/interventional-cardiology	112	949.0347985577158	0.04094449831037528	0.4072644721906924	4	0.001249722516929479	0.7823359073359073
https://www.ynhh.org/news/yale-new-haven-health-executive-awarded-gender-equity-fellowship	10	0.906652661064426	0.002451576270424267	0.35944700460829493	4	0.0001824812667521299	0.37777777777777777
https://www.ynhh.org/-/media/Images/Page-Content/YNHHS/Leadership/pickenslori.ashx	1	0.0	0.0004286177257946956	0.35829838226482924	4	9.785038120303427e-05	0.0
https://www.ynhh.org/-/media/Images/Page-Content/YNHHS/billing-insurance/BillingStatement_Page_2_600.ashx	1	0.0	0.00042882690234234233	0.35687288641336784	4	9.433187633715954e-05	0.0
https://www.ynhh.org/services/digestive-health/fatty-liver-disease	10	0.0	0.002296245914590946	0.3397083885627722	5	0.00018871222253415905	1.0
https://www.ynhh.org/services/nutrition	2	0.0	0.0005921203588001136	0.3369014084507042	5	0.00010377346307293778	1.0
https://www.ynhh.org/services/quality-safety/performance-measures	2	0.0	0.0005795922754072889	0.33570359281437123	5	0.00010364714054399579	1.0
https://www.ynhh.org/services/transplantation/kidney-transplant	110	9.453472316914633	0.04092823751299583	0.4076346284935242	4	0.0011965963167906467	0.8105087572977481
https://www.ynhh.org/services/Department-of-Radiology-and-Biomedical-Imaging/Accreditation	1	0.0	0.0003778559741266709	0.3358921550271485	5	9.375627975413129e-05	0.0
https://www.ynhh.org/-/media/Images/Page-Content/YNHH-Page-Content/Patients-and-Visitors/glass-door-gift-shop/giftshop_ynhhtee.ashx	1	0.0	0.00040922466132429814	0.35011709601873536	4	9.768774707320975e-05	0.0
https://www.ynhh.org/-/media/Files/YNHHS/financial-assistance-policy/2021/policy_2296/2021_FAP_Pashto.ashx	2	0.0	0.0006320641501602197	0.3608205953338697	4	0.0001191240628342762	1.0
https://www.ynhh.org/locations/guilford-111-goose-lane	2	0.0	0.0006429483177082361	0.35858484909054567	4	0.00010502155739821562	1.0
https://www.ynhh.org/patients-visitors/preparing/surgery-and-procedure-faqs	116	2630.289086954752	0.04115575958363251	0.4076346284935242	4	0.0014023112095901686	0.7467766116941529
https://www.ynhh.org/about/community/auxiliary/toy-closet-program	1	0.0	0.0004282874130266463	0.3563766388557807	4	9.389814550400929e-05	0.0
https://www.ynhh.org/-/media/Images/Page-Content/YNHHS/Leadership/churchwellkeith.ashx	1	0.0	0.0004286177257946928	0.35829838226482924	4	9.785038120303427e-05	0.0
https://www.ynhh.org/patients-visitors/billing-insurance/FAP-guidelines	5	0.0	0.001918430634712393	0.3617664851784634	4	0.00014969535816476627	1.0
https://www.ynhh.org/medical-professionals/Diagnostic-Ultrasound	3	0.0	0.000839339388451254	0.35966319165998395	4	0.00011988721315092112	1.0
https://www.ynhh.org/-/media/Images/Heros/new/YNHPH_M2b.ashx?mh=450&mw=1440&hash=39BF89E003DCEEE54DB722EF14E6A235	1	0.0	0.00036064601997477254	0.33620689655172414	5	9.577873324370778e-05	0.0
https://www.ynhh.org/locations/new-haven-20-york-street.aspx	7	1.016148352429667	0.001647588159156386	0.3631578947368421	4	0.00017452792089460163	0.38095238095238093
https://www.ynhh.org/-/media/Images/Page-Content/YNHH-Page-Content/Patients-and-Visitors/glass-door-gift-shop/giftshop11_new.ashx	1	0.0	0.0004092246613242996	0.35011709601873536	4	9.768774707320975e-05	0.0
https://www.ynhh.org/international-medicine-program/refer-a-patient	6	0.0	0.0014039460484812527	0.3377259036144578	5	0.00015229805730450715	1.0
https://www.ynhh.org/-/media/Images/Callouts_Video_StructuredContent/Hospitals/saint_raphael_320.ashx?mh=800&mw=1440&hash=A3CF04FA0461B7AC0E9CDD82B1EE841D	1	0.0	0.0003791509550155381	0.336838152459632	5	9.434032736395643e-05	0.0
https://www.ynhh.org/services/transplantation/become-an-organ-donor	3	0.08185969281859694	0.0007873391179285328	0.3369014084507042	5	0.00011576973239398234	0.6666666666666666
https://www.ynhh.org/-/media/Files/YNHHS/financial-assistance-policy/2021/policy_2296/2021_FAP_Portuguese_Brazil.ashx	2	0.0	0.0006320641501602211	0.3608205953338697	4	0.0001191240628342762	1.0
https://www.ynhh.org/psychiatric/services/specialized-services	1	0.0	0.0003606460199747763	0.33620689655172414	5	9.577873324370778e-05	0.0
https://www.ynhh.org/services/quality-safety/scorecards	2	0.0	0.0005795922754072898	0.33570359281437123	5	0.00010364714054399579	1.0
https://www.ynhh.org/smilow/services/thoracic-oncology	27	10.393209749945289	0.0037761845483097888	0.36754763368162263	4	0.0004002342786388752	0.7692307692307693
https://www.ynhh.org/-/media/Images/Heros/imp/2027_IMP_hero_landing.ashx?mh=295&mw=1440&hash=0864D9D2CF7F3BB227E02671ECAF2EFF	1	0.0	0.00037792431359192356	0.33626991565135894	5	9.432893105070329e-05	0.0
https://www.ynhh.org/smilow/patients-visitors/your-visit-stay	117	8195.808511710398	0.026961834243711305	0.3957643944407677	4	0.001670060245684513	0.5277040966696139
https://www.ynhh.org/services/maternity-services	3	0.15417046259450412	0.000784941530050391	0.33785310734463275	5	0.00011582119435024299	0.6666666666666666
https://www.ynhh.org/-/media/Images/Video/video_thumb_ynhhs_hvc_lorusso_.ashx?mh=800&mw=1440&hash=A99F52151165F9E668A1C21E77868BC6	2	0.0	0.0005787997921037119	0.3370279917339846	5	0.00010694343200137725	1.0
https://www.ynhh.org/psychiatric/news-media/patient-stories	6	0.0	0.0009745457233643937	0.3367117117117117	5	0.0001556575470745602	1.0
https://www.ynhh.org/-/media/Images/Page-Content/YNHH-Page-Content/Patients-and-Visitors/glass-door-gift-shop/giftshop_beeballoongetwell.ashx	1	0.0	0.00040922466132429944	0.35011709601873536	4	9.768774707320975e-05	0.0
https://www.ynhh.org/medical-professionals/medstapolicies	3	0.0	0.0008393393884512559	0.35966319165998395	4	0.00011988721315092112	1.0
https://www.ynhh.org/-/media/Files/YNHHS/financial-assistance-policy/2021/policy_2296/2021_FAP_Italian.ashx	2	0.0	0.0006320641501602214	0.3608205953338697	4	0.0001191240628342762	1.0
https://www.ynhh.org/smilow/about/care-centers	27	10.393209749945289	0.003776184548309793	0.36754763368162263	4	0.0004002342786388752	0.7692307692307693
https://www.ynhh.org/smilow/services/support-services	27	10.393209749945289	0.0037761845483097888	0.36754763368162263	4	0.0004002342786388752	0.7692307692307693
https://www.ynhh.org/services/digestive-health/swallowing-and-esophageal-disorders	10	0.0	0.002296245914590946	0.3397083885627722	5	0.00018871222253415905	1.0
https://www.ynhh.org/services/digestive-health/functional-gastrointestinal-disorders	10	0.0	0.0022962459145909496	0.3397083885627722	5	0.00018871222253415905	1.0
https://www.ynhh.org/-/media/Images/Heros/ynhh/2788_Site_Redesign_Careers_Heroes_YNHH.ashx?mh=590&mw=1440&hash=CF92F7276A97296DDB08CD0B5C52929D	1	0.0	0.00040824328938783984	0.35701492537313434	4	9.434098900238e-05	0.0
https://www.ynhh.org/-/media/Images/Page-Content/YNHH-Page-Content/Patients-and-Visitors/glass-door-gift-shop/giftshop_angelcourage.ashx	1	0.0	0.00040922466132429944	0.35011709601873536	4	9.768774707320975e-05	0.0
https://www.ynhh.org/services/heart-and-vascular/cardiovascular-genetics	1	0.0	0.0003778848487545989	0.33677492021775857	5	9.622080850077822e-05	0.0
https://www.ynhh.org/services/quality-safety/patient/avoiding-slips-and-falls	4	0.0	0.000990199627811853	0.3365222284749578	5	0.00012307844698470957	1.0
https://www.ynhh.org/-/media/Images/Page-Content/YNHHS/billing-insurance/BillingStatement_Page_3_600r.ashx	1	0.0	0.000428826902342348	0.35687288641336784	4	9.433187633715954e-05	0.0
https://www.ynhh.org/-/media/Images/Publications/Advancing-Care/other_pubs.ashx?mh=380&mw=380&hash=FD2FB646E1F413B8ACDD0AC34CE43EA4	1	0.0	0.00037939287328263706	0.3369014084507042	5	9.448043634164548e-05	0.0
https://www.ynhh.org/about/community/volunteers/request-form	2	0.0	0.0006303559980659461	0.35694389176283325	4	0.00010350099097142125	1.0
https://www.ynhh.org/locations/new-haven-1450-chapel-street	123	5664.295590963818	0.040884896008235055	0.4088422971741112	4	0.0015898099290473434	0.6369452219112355
https://www.ynhh.org/-/media/Images/Page-Content/YNHHS/Leadership/lisitanorichard.ashx	1	0.0	0.00042861772579468537	0.35829838226482924	4	9.785038120303427e-05	0.0
https://www.ynhh.org/-/media/Images/Carousel/YNHH-System/research-education-carousel/ClinicalResearchimg_mast_slide3.ashx?mh=940&mw=1410&hash=86E5212479A21A12E85448A97871377A	1	0.0	0.0004254476923181228	0.35644744685078483	4	9.468613107625501e-05	0.0
https://www.ynhh.org/-/media/Images/Logo/YNHHS/Updated/ynhhs_ynhh_hor_clr_rgb_v2.ashx?mh=65&mw=248&hash=20B02E4771475704A593228B2F632BB6	7	0.4085086342229199	0.0008730496827330808	0.35808383233532937	4	0.00017126854972632943	0.7142857142857143
https://www.ynhh.org/find-a-doctor.aspx	1	0.0	0.00043061955708512746	0.3576555023923445	4	9.444817370556706e-05	0.0
https://www.ynhh.org/childrens-hospital/tools	132	4867.840974598385	0.032464600879543615	0.4111849644739858	4	0.0016876078864738878	0.6607679851954661
https://www.ynhh.org/childrens-hospital/services/surgery	46	106.20131044845091	0.007115051939399522	0.3683021966741942	4	0.0006210098864256101	0.47439613526570046
https://www.ynhh.org/psychiatric/services/research	94	4812.785084317527	0.024813285715930677	0.3889009321482766	4	0.001381954183361686	0.40654312514298785
https://www.ynhh.org/careers/benefits	8	1.4316114130370534	0.0010773902237604313	0.359591100420926	4	0.0001823336522630858	0.6071428571428571
https://www.ynhh.org/-/media/Files/YNHHS/financial-assistance-policy/archive/092818/YNHHS_Financial_Assistance_Program_Policy_7_18_Tagalog.ashx	2	0.0	0.0006320641501602212	0.3608205953338697	4	0.0001191240628342762	1.0
https://www.ynhh.org/-/media/Images/Carousel/HospitalHomepages/fg_childrens_dr_porto.ashx?mh=450&mw=338&hash=B30882AC0B6FBB77552E523BCD87C49A	1	0.0	0.00039096492312399087	0.34727061556329847	4	9.46533926988254e-05	0.0
https://www.ynhh.org/services/transplantation/heart-transplants	4	0.13453458306399482	0.0011653690391504915	0.33829907599472	5	0.00013082338111855584	0.8333333333333334
https://www.ynhh.org/services/transplantation/ask-a-question	2	0.0	0.0005864101720424345	0.33645911477869467	5	0.00010647313054899527	1.0
https://www.ynhh.org/-/media/Images/Page-Content/YNHH-Page-Content/Patients-and-Visitors/glass-door-gift-shop/giftshop_angelhope.ashx	1	0.0	0.0004092246613242973	0.35011709601873536	4	9.768774707320975e-05	0.0
https://www.ynhh.org/about/community/auxiliary/board-members	1	0.0	0.0004282874130266492	0.3563766388557807	4	9.389814550400929e-05	0.0
https://www.ynhh.org/-/media/Images/Page-Content/YNHHS/Leadership/brunoangel.ashx	1	0.0	0.00042861772579469784	0.35829838226482924	4	9.785038120303427e-05	0.0
https://www.ynhh.org/services/rehabilitation	1	0.0	0.00037982224445698773	0.336838152459632	5	9.400662436579395e-05	0.0
https://www.ynhh.org/-/media/Images/Page-Content/YNHHS/Leadership/maxwellsusan.ashx?h=133&w=100&hash=4B1560EAC606498D4216051B7358AACE	1	0.0	0.0004286177257946964	0.35829838226482924	4	9.785038120303427e-05	0.0
https://www.ynhh.org/-/media/Images/Careers/YNHH/CareersGeneral.ashx?mh=800&mw=1440&hash=FCAA029AF3EA01F1D7D6FDD347E5B743	1	0.0	0.0004082432893878403	0.35701492537313434	4	9.434098900238e-05	0.0
https://www.ynhh.org/-/media/Images/US-News-Badges/21-22/YNHH/YNHH_Badge_21-22_8Specialties.ashx?mh=380&mw=380&hash=F2649ABCE17DF334401CDE4B6924DAC0	6	0.0	0.0016119192961308038	0.3528023598820059	4	0.00015396007360855404	1.0
https://www.ynhh.org/medical-professionals/gme/our-programs	224	183237.73192936595	0.04215574335782236	0.4315612220351215	4	0.013332953170900896	0.2187700192184497
https://www.ynhh.org/-/media/Images/Page-Content/YNHH-Page-Content/Services/ynhh_bariatric_patients_350.ashx?mh=800&mw=1440&hash=D98A2B32FA93131632F64098EE637B81	1	0.0	0.000379822244456985	0.336838152459632	5	9.400662436579395e-05	0.0
https://www.ynhh.org/news/marna-borgstrom-to-retire-in-2022-as-ceo	2	0.0	0.00039861326482017634	0.30273371582855213	5	0.00010633252613932078	1.0
https://www.ynhh.org/news/christopher-oconnor-to-become-ceo-of-yale-new-haven-health	2	0.0	0.00039861326482018263	0.30273371582855213	5	0.00010633252613932078	1.0
https://www.ynhh.org/-/media/Images/Page-Content/YNHHS/Leadership/holmesmichael.ashx	1	0.0	0.00042861772579469947	0.35829838226482924	4	9.785038120303427e-05	0.0
https://www.ynhh.org/psychiatric/services/quality-safety	6	0.0	0.000974545723364394	0.3367117117117117	5	0.0001556575470745602	1.0
https://www.ynhh.org/patients-visitors/information-communications	4	0.0	0.0015312654242496267	0.3437440122628856	5	0.00012190011815337877	1.0
https://www.ynhh.org/news/ynhch-leads-ct-efforts-to-vaccinate-children-ages-5-to-11-years-old	122	2775.604208955778	0.04124493791517726	0.4091220068415051	4	0.0014379639661557888	0.6700989025877252
https://www.ynhh.org/-/media/Images/Heros/ynhh/ynhch/2532_BTS_Hero_homepage_bgd.ashx?mh=450&mw=1440&hash=C020C7236156E2EC208B69DAF44B0E2C	1	0.0	0.00039096492312399526	0.34727061556329847	4	9.46533926988254e-05	0.0
https://www.ynhh.org/services/Department-of-Radiology-and-Biomedical-Imaging/Nuclear-Medicine	5	0.0	0.0012036653777370047	0.33753527751646284	5	0.0001422421065114163	1.0
https://www.ynhh.org/psychiatric/services/adults	6	0.0	0.0009745457233643897	0.3367117117117117	5	0.0001556575470745602	1.0
https://www.ynhh.org/-/media/Images/Publications/advancing/AC_intro2_189x279.ashx?mh=380&mw=380&hash=9FAA835655DA702B77387906A2B86275	1	0.0	0.0003793928732826328	0.3369014084507042	5	9.448043634164548e-05	0.0
https://www.ynhh.org/news/rehabilitation-and-wellness-center-earns-national-patient-experience-award	120	2182.961046639932	0.04106178980717801	0.40828402366863903	4	0.0014000901696509776	0.6836134453781513
https://www.ynhh.org/news-media/patient-stories/transplantation	11	1.1052631578947367	0.002424311974060064	0.33932286741062984	5	0.00020936899073772746	0.4909090909090909
https://www.ynhh.org/-/media/Images/Page-Content/YNHHS/Leadership/mccabepatrick.ashx	1	0.0	0.0004286177257946987	0.35829838226482924	4	9.785038120303427e-05	0.0
https://www.ynhh.org/-/media/Images/Heros/ynhh/2781_Brand_Campaign_Heroes_Psych.ashx?mh=590&mw=1440&hash=FE215F0CCBA396128C74D4CABC77A8E7	1	0.0	0.0003606460199747781	0.33620689655172414	5	9.577873324370778e-05	0.0
https://www.ynhh.org/-/media/Files/YNHHS/financial-assistance-policy/2021/policy_2296/2021_FAP_Turkish.ashx	2	0.0	0.0006320641501602199	0.3608205953338697	4	0.0001191240628342762	1.0
https://www.ynhh.org/careers/career-areas	59	4320.9415992807535	0.016005836219133842	0.36951596292481975	4	0.0009527683066783836	0.3904149620105202
https://www.ynhh.org/childrens-hospital/patients-visitors/what-to-expect	45	93.94015148738274	0.006900300591222123	0.3677736777367774	4	0.000607749229071142	0.4808080808080808
https://www.ynhh.org/-/media/Images/Page-Content/YNHH-Page-Content/Patients-and-Visitors/glass-door-gift-shop/giftshop_balloonbear.ashx?h=138&w=170&hash=3A4037472156D1A103421D1CAFEF43CD	1	0.0	0.00040922466132430047	0.35011709601873536	4	9.768774707320975e-05	0.0
https://www.ynhh.org/services/digestive-health/Inflammatory-Bowel-Disease	11	0.0	0.00250800077965433	0.33983709035802234	5	0.00019852939530153437	1.0
https://www.ynhh.org/publications/advancing-care	4	0.5325025407885686	0.00111053432798338	0.3622778675282714	4	0.00012964359647788375	0.8333333333333334
https://www.ynhh.org/tools/emrfaq	110	435.1098994720844	0.04072312868183929	0.4069872958257713	4	0.0012278554661278144	0.7924937447873228
https://www.ynhh.org/services/digestive-health/hepatology	10	0.0	0.0022962459145909457	0.3397083885627722	5	0.00018871222253415905	1.0
https://www.ynhh.org/-/media/Images/Video/imp_video_thumb.ashx?mh=800&mw=1440&hash=ED6B01BB448E4B8360B1143F210A4713	1	0.0	0.00037792431359191456	0.33626991565135894	5	9.432893105070329e-05	0.0
https://www.ynhh.org/-/media/Images/Heros/YNHPHLocation.ashx?mh=442&mw=1440&hash=F8C7F19C4DC35A24D991E7309F1CB65C	1	0.0	0.0003784262253685108	0.33620689655172414	5	9.378784616988625e-05	0.0
https://www.ynhh.org/smilow/services/support-services/survivorship-clinic	4	0.0	0.0007956868980672491	0.35944700460829493	4	0.00013201170012597664	1.0
https://www.ynhh.org/childrens-hospital/services/neonatal-care	141	8999.652880517679	0.033290776986160224	0.4124137931034483	4	0.001935388214143402	0.6021276595744681
https://www.ynhh.org/patients-visitors/your-visit-stay/recovery	3	0.0	0.0008164647135376225	0.34855255488634157	4	0.00011240535991700106	1.0
https://www.ynhh.org/psychiatric/news-media	6	0.0	0.0009745457233643935	0.3367117117117117	5	0.0001556575470745602	1.0
https://www.ynhh.org/psychiatric/services/geriatric-care	6	0.0	0.0009745457233643914	0.3367117117117117	5	0.0001556575470745602	1.0
https://www.ynhh.org/-/media/Images/Page-Content/YNHH-Page-Content/Patients-and-Visitors/glass-door-gift-shop/giftshop23_new.ashx	1	0.0	0.0004092246613243004	0.35011709601873536	4	9.768774707320975e-05	0.0
https://www.ynhh.org/services/heart-and-vascular/cardiac-rehabilitation	1	0.0	0.0003778848487545994	0.33677492021775857	5	9.622080850077822e-05	0.0
https://www.ynhh.org/services/heart-and-vascular/Hypertension-Program	1	0.0	0.00037788484875459725	0.33677492021775857	5	9.622080850077822e-05	0.0
https://www.ynhh.org/-/media/Files/YNHHS/financial-assistance-policy/2020/summary_f6304_July/Chinese_SimplifiedF6304_Summary_of_FAP_and_Application_0620.ashx	2	0.0	0.0006320641501602227	0.3608205953338697	4	0.0001191240628342762	1.0
https://www.ynhh.org/services/heart-and-vascular/outpatient-services	1	0.0	0.00037788484875459546	0.33677492021775857	5	9.622080850077822e-05	0.0
https://www.ynhh.org/patients-visitors/preparing/pre-admission-testing	3	0.0	0.0008146815615709261	0.34882364378767255	4	0.00011354329327701383	1.0
https://www.ynhh.org/news/ynhh-receives-highest-ranking-from-the-society-of-thoracic-surgeons	3	0.0	0.0008229761410319432	0.3511450381679389	4	0.00011627759013705386	1.0
https://www.ynhh.org/-/media/Images/Page-Content/YNHH-Page-Content/Patients-and-Visitors/glass-door-gift-shop/giftshop_angelcomfort.ashx	1	0.0	0.00040922466132429873	0.35011709601873536	4	9.768774707320975e-05	0.0
https://www.ynhh.org/about/community/health-needs-assessment	2	0.0	0.0008059723101782748	0.35644744685078483	4	0.0001032058849492842	1.0
https://www.ynhh.org/-/media/Files/YNHHS/financial-assistance-policy/2021/policy_2296/Billing-and-Insurance_2021_2021-FAP_w.ashx	2	0.0	0.0006320641501602215	0.3608205953338697	4	0.0001191240628342762	1.0
